feature,importance,lhz,lead
headline_cpi_lag6,0.026999136,pastoral,12
headline_cpi_lag12,0.012180428,pastoral,12
headline_cpi_yoy_change,0.018295944,pastoral,12
headline_cpi_yoy_change_lag1,0.0044628754,pastoral,12
headline_cpi_yoy_change_lag3,0.0034561625,pastoral,12
headline_cpi_yoy_change_lag6,0.01080136,pastoral,12
headline_cpi_yoy_change_lag12,0.0043297536,pastoral,12
food_cpi,0.027297217,pastoral,12
food_cpi_lag1,0.0029379644,pastoral,12
food_cpi_lag3,0.0015915612,pastoral,12
food_cpi_lag6,0.12862457,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.0,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.0028345224,pastoral,12
food_cpi_yoy_change_lag6,0.0,pastoral,12
food_cpi_yoy_change_lag12,0.0029201482,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.023460127,pastoral,12
exchange_rate_yoy_change_lag1,0.006765506,pastoral,12
exchange_rate_yoy_change_lag3,0.0025739572,pastoral,12
exchange_rate_yoy_change_lag6,0.0,pastoral,12
exchange_rate_yoy_change_lag12,0.003963377,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.0067797746,pastoral,12
iod,0.0,pastoral,12
mei,0.0035922725,pastoral,12
nino34,0.018955467,pastoral,12
iod_lag1,0.0029975262,pastoral,12
iod_lag3,0.0,pastoral,12
iod_lag6,0.0027624466,pastoral,12
mei_lag1,0.0,pastoral,12
mei_lag3,0.01829136,pastoral,12
mei_lag6,0.009235215,pastoral,12
nino34_lag1,0.0064750807,pastoral,12
nino34_lag3,0.002512137,pastoral,12
nino34_lag6,0.0033333222,pastoral,12
wvg,0.0,pastoral,12
wvg_lag1yr,0.0,pastoral,12
wvg_lag2yr,0.0065074987,pastoral,12
wvg_lag3yr,0.009528778,pastoral,12
season_national_belg_meher,0.034799926,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0011737368,agropastoral,12
pct_agropastoral,0.004094991,agropastoral,12
pct_crop_farming,0.0033400555,agropastoral,12
is_harvest_season,0.00034971072,agropastoral,12
is_lean_season,0.00064548495,agropastoral,12
is_dry_season,0.001985732,agropastoral,12
months_since_harvest_start,0.0033152006,agropastoral,12
months_since_lean_start,0.005202065,agropastoral,12
glofas_reach_count,0.0017545286,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.007333558,agropastoral,12
ipc_lag4,0.0051595457,agropastoral,12
ipc_lag8,0.008262601,agropastoral,12
ipc_mean12,0.00078803237,agropastoral,12
ha_share_lag1,0.0001098949,agropastoral,12
ha_share_lag4,0.0008158425,agropastoral,12
ha_share_lag8,0.0007172938,agropastoral,12
ha_share_mean12,0.00084417197,agropastoral,12
total_rainfall_mm,0.0021823207,agropastoral,12
wet_days,0.0027001447,agropastoral,12
max_dry_spell_length,0.006302978,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.00093617913,agropastoral,12
rainfall_sum_6m,0.0011526878,agropastoral,12
rainfall_sum_12m,0.07542354,agropastoral,12
rainfall_sum_24m,0.016852828,agropastoral,12
spi_1,0.0022145153,agropastoral,12
spi_3,0.0042029493,agropastoral,12
spi_6,0.008212741,agropastoral,12
spi_12,0.041566726,agropastoral,12
spi_24,0.015747922,agropastoral,12
pet_mm,0.0015155387,agropastoral,12
sm_root,0.0,agropastoral,12
precip_mm,0.0,agropastoral,12
spei_balance_mm,0.0040163253,agropastoral,12
sm_mean_1m,0.0,agropastoral,12
spei_balance_sum_1m,0.0,agropastoral,12
sm_mean_3m,0.0013504708,agropastoral,12
spei_balance_sum_3m,0.004419571,agropastoral,12
sm_mean_6m,0.08645873,agropastoral,12
spei_balance_sum_6m,0.0021502394,agropastoral,12
sm_mean_12m,0.01882158,agropastoral,12
spei_balance_sum_12m,0.0021609177,agropastoral,12
sm_mean_24m,0.002912262,agropastoral,12
spei_balance_sum_24m,0.066526316,agropastoral,12
ssmi_1,0.010064539,agropastoral,12
ssmi_3,0.012690844,agropastoral,12
ssmi_6,0.0025502203,agropastoral,12
ssmi_12,0.008505194,agropastoral,12
ssmi_24,0.0025127097,agropastoral,12
spei_1,0.0043084347,agropastoral,12
spei_3,0.0017921693,agropastoral,12
spei_6,0.008019275,agropastoral,12
spei_12,0.000807253,agropastoral,12
spei_24,0.0012538363,agropastoral,12
ndvi,0.0035113422,agropastoral,12
ndvi_anomaly,0.0015053686,agropastoral,12
ndvi_lag1,0.0033688473,agropastoral,12
ndvi_lag3,0.009586199,agropastoral,12
ndvi_lag6,0.005152796,agropastoral,12
ndvi_lag12,0.009914712,agropastoral,12
ndvi_anomaly_lag1,0.006437022,agropastoral,12
ndvi_anomaly_lag3,0.015492889,agropastoral,12
ndvi_anomaly_lag6,0.0069824527,agropastoral,12
ndvi_anomaly_lag12,0.0013590116,agropastoral,12
ndvi_cropland,0.006403572,agropastoral,12
ndvi_cropland_anomaly,0.008098697,agropastoral,12
ndvi_cropland_lag1,0.005646973,agropastoral,12
ndvi_cropland_lag3,0.010956679,agropastoral,12
ndvi_cropland_lag6,0.0055121263,agropastoral,12
ndvi_cropland_lag12,0.0012720581,agropastoral,12
ndvi_cropland_anomaly_lag1,0.015146019,agropastoral,12
ndvi_cropland_anomaly_lag3,0.0068106554,agropastoral,12
ndvi_cropland_anomaly_lag6,0.0014267006,agropastoral,12
ndvi_cropland_anomaly_lag12,0.0027903763,agropastoral,12
ndvi_rangeland,0.0030961442,agropastoral,12
ndvi_rangeland_anomaly,0.0036194713,agropastoral,12
ndvi_rangeland_lag1,0.0016932157,agropastoral,12
ndvi_rangeland_lag3,0.0,agropastoral,12
ndvi_rangeland_lag6,0.0014004451,agropastoral,12
ndvi_rangeland_lag12,0.0,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.001974981,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.0037112983,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.010622009,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.0017129022,agropastoral,12
acled_event_count,0.0110554565,agropastoral,12
acled_fatalities,0.0,agropastoral,12
maize_price_etb,0.0010391411,agropastoral,12
maize_price_etb_lag1,0.005596389,agropastoral,12
maize_price_etb_lag3,0.007884917,agropastoral,12
maize_price_etb_lag6,0.00042719644,agropastoral,12
maize_price_etb_lag12,0.0013117067,agropastoral,12
maize_price_index,0.0,agropastoral,12
maize_price_index_lag1,0.011610397,agropastoral,12
maize_price_index_lag3,0.00077508646,agropastoral,12
maize_price_index_lag6,0.0,agropastoral,12
maize_price_index_lag12,0.0031910916,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.0,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.00073076476,agropastoral,12
wheat_price_etb_lag6,0.0,agropastoral,12
wheat_price_etb_lag12,0.00032492497,agropastoral,12
wheat_price_index,0.0,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.011458316,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.0,agropastoral,12
sorghum_price_etb_lag1,0.0049939333,agropastoral,12
sorghum_price_etb_lag3,0.005498041,agropastoral,12
sorghum_price_etb_lag6,0.0040474785,agropastoral,12
sorghum_price_etb_lag12,0.003694503,agropastoral,12
sorghum_price_index,0.0,agropastoral,12
sorghum_price_index_lag1,0.017844927,agropastoral,12
sorghum_price_index_lag3,0.02641462,agropastoral,12
sorghum_price_index_lag6,0.009016023,agropastoral,12
sorghum_price_index_lag12,0.0,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0018906478,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.0031978711,agropastoral,12
maize_yield_anomaly,0.0006082903,agropastoral,12
wheat_yield,0.025492724,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.0011829985,agropastoral,12
sorghum_yield_anomaly,0.008507962,agropastoral,12
teff_yield,0.028562909,agropastoral,12
teff_yield_anomaly,0.0015608724,agropastoral,12
headline_cpi,0.0077018426,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.03957449,agropastoral,12
headline_cpi_lag12,0.022788182,agropastoral,12
headline_cpi_yoy_change,0.03727875,agropastoral,12
headline_cpi_yoy_change_lag1,0.002684604,agropastoral,12
headline_cpi_yoy_change_lag3,0.0,agropastoral,12
headline_cpi_yoy_change_lag6,0.0034687906,agropastoral,12
headline_cpi_yoy_change_lag12,0.0040142853,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0,agropastoral,12
food_cpi_lag6,0.0,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0,agropastoral,12
food_cpi_yoy_change_lag1,0.0023030548,agropastoral,12
food_cpi_yoy_change_lag3,0.0077002975,agropastoral,12
food_cpi_yoy_change_lag6,0.004793381,agropastoral,12
food_cpi_yoy_change_lag12,0.0,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.0048649656,agropastoral,12
exchange_rate_yoy_change_lag1,0.001641877,agropastoral,12
exchange_rate_yoy_change_lag3,0.004559007,agropastoral,12
exchange_rate_yoy_change_lag6,0.0031892543,agropastoral,12
exchange_rate_yoy_change_lag12,0.016649786,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.0069056903,agropastoral,12
iod,0.0016025997,agropastoral,12
mei,0.00038483713,agropastoral,12
nino34,0.00018493338,agropastoral,12
iod_lag1,0.00074751687,agropastoral,12
iod_lag3,0.0,agropastoral,12
iod_lag6,0.0010286403,agropastoral,12
mei_lag1,0.0011713756,agropastoral,12
mei_lag3,0.0,agropastoral,12
mei_lag6,0.0016139769,agropastoral,12
nino34_lag1,0.00022498732,agropastoral,12
nino34_lag3,0.00057220465,agropastoral,12
nino34_lag6,0.003002023,agropastoral,12
wvg,0.0,agropastoral,12
wvg_lag1yr,0.0,agropastoral,12
wvg_lag2yr,0.0,agropastoral,12
wvg_lag3yr,0.0,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.0063748555,crop_farming,12
pct_agropastoral,0.0034059412,crop_farming,12
pct_crop_farming,0.009338667,crop_farming,12
is_harvest_season,0.0015145076,crop_farming,12
is_lean_season,0.0034967358,crop_farming,12
is_dry_season,0.00024135239,crop_farming,12
months_since_harvest_start,0.013068981,crop_farming,12
months_since_lean_start,0.021432022,crop_farming,12
glofas_reach_count,0.011201543,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.037470385,crop_farming,12
ipc_lag4,0.0038903393,crop_farming,12
ipc_lag8,0.002052226,crop_farming,12
ipc_mean12,0.05694332,crop_farming,12
ha_share_lag1,0.0041658287,crop_farming,12
ha_share_lag4,0.0026492719,crop_farming,12
ha_share_lag8,0.0019518943,crop_farming,12
ha_share_mean12,0.0065983147,crop_farming,12
total_rainfall_mm,0.00069873984,crop_farming,12
wet_days,0.0025027026,crop_farming,12
max_dry_spell_length,0.0028540827,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.00075295457,crop_farming,12
rainfall_sum_6m,0.008020704,crop_farming,12
rainfall_sum_12m,0.018204417,crop_farming,12
rainfall_sum_24m,0.018510101,crop_farming,12
spi_1,0.0017245483,crop_farming,12
spi_3,0.0019600326,crop_farming,12
spi_6,0.0016733584,crop_farming,12
spi_12,0.0031119692,crop_farming,12
spi_24,0.0049617863,crop_farming,12
pet_mm,0.0012504357,crop_farming,12
sm_root,0.0024875468,crop_farming,12
precip_mm,0.0,crop_farming,12
spei_balance_mm,0.0026692264,crop_farming,12
sm_mean_1m,0.0,crop_farming,12
spei_balance_sum_1m,0.0,crop_farming,12
sm_mean_3m,0.0030158244,crop_farming,12
spei_balance_sum_3m,0.0,crop_farming,12
sm_mean_6m,0.0033365285,crop_farming,12
spei_balance_sum_6m,0.0,crop_farming,12
sm_mean_12m,0.008060043,crop_farming,12
spei_balance_sum_12m,0.0064820414,crop_farming,12
sm_mean_24m,0.0060087424,crop_farming,12
spei_balance_sum_24m,0.0015635154,crop_farming,12
ssmi_1,0.0023440907,crop_farming,12
ssmi_3,0.0056901164,crop_farming,12
ssmi_6,0.012447033,crop_farming,12
ssmi_12,0.00484941,crop_farming,12
ssmi_24,0.0024095105,crop_farming,12
spei_1,0.0070136636,crop_farming,12
spei_3,0.0020981955,crop_farming,12
spei_6,0.0016650886,crop_farming,12
spei_12,0.00065338076,crop_farming,12
spei_24,0.0036696913,crop_farming,12
ndvi,0.003046622,crop_farming,12
ndvi_anomaly,0.002109191,crop_farming,12
ndvi_lag1,0.0062847873,crop_farming,12
ndvi_lag3,0.010282248,crop_farming,12
ndvi_lag6,0.0006882639,crop_farming,12
ndvi_lag12,0.006872976,crop_farming,12
ndvi_anomaly_lag1,0.0028906004,crop_farming,12
ndvi_anomaly_lag3,0.0028583787,crop_farming,12
ndvi_anomaly_lag6,0.002557814,crop_farming,12
ndvi_anomaly_lag12,0.010534097,crop_farming,12
ndvi_cropland,0.00065462023,crop_farming,12
ndvi_cropland_anomaly,0.002276037,crop_farming,12
ndvi_cropland_lag1,0.0076741725,crop_farming,12
ndvi_cropland_lag3,0.007134892,crop_farming,12
ndvi_cropland_lag6,0.003205516,crop_farming,12
ndvi_cropland_lag12,0.0020419676,crop_farming,12
ndvi_cropland_anomaly_lag1,0.0009649823,crop_farming,12
ndvi_cropland_anomaly_lag3,0.0032569002,crop_farming,12
ndvi_cropland_anomaly_lag6,0.0036577461,crop_farming,12
ndvi_cropland_anomaly_lag12,0.013512423,crop_farming,12
ndvi_rangeland,0.015441567,crop_farming,12
ndvi_rangeland_anomaly,0.00092203036,crop_farming,12
ndvi_rangeland_lag1,0.013329688,crop_farming,12
ndvi_rangeland_lag3,0.007952625,crop_farming,12
ndvi_rangeland_lag6,0.004365062,crop_farming,12
ndvi_rangeland_lag12,0.004545535,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.001696377,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.005851167,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.0042381966,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.019435478,crop_farming,12
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.0021887808,crop_farming,12
maize_price_etb,0.002132932,crop_farming,12
maize_price_etb_lag1,0.0038604238,crop_farming,12
maize_price_etb_lag3,0.0011233006,crop_farming,12
maize_price_etb_lag6,0.0015041642,crop_farming,12
maize_price_etb_lag12,0.004104585,crop_farming,12
maize_price_index,0.0,crop_farming,12
maize_price_index_lag1,0.0008669212,crop_farming,12
maize_price_index_lag3,0.0,crop_farming,12
maize_price_index_lag6,0.0042990544,crop_farming,12
maize_price_index_lag12,0.0042663068,crop_farming,12
maize_n_markets,0.0,crop_farming,12
wheat_price_etb,0.004325624,crop_farming,12
wheat_price_etb_lag1,0.0,crop_farming,12
wheat_price_etb_lag3,0.0047009317,crop_farming,12
wheat_price_etb_lag6,0.0025839014,crop_farming,12
wheat_price_etb_lag12,0.0033690243,crop_farming,12
wheat_price_index,0.006549279,crop_farming,12
wheat_price_index_lag1,0.0018689769,crop_farming,12
wheat_price_index_lag3,0.0034559334,crop_farming,12
wheat_price_index_lag6,0.0033113137,crop_farming,12
wheat_price_index_lag12,0.00371416,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.0,crop_farming,12
sorghum_price_etb_lag1,0.00026784316,crop_farming,12
sorghum_price_etb_lag3,0.00935064,crop_farming,12
sorghum_price_etb_lag6,0.007846258,crop_farming,12
sorghum_price_etb_lag12,0.0,crop_farming,12
sorghum_price_index,0.001586026,crop_farming,12
sorghum_price_index_lag1,0.0,crop_farming,12
sorghum_price_index_lag3,0.0031562953,crop_farming,12
sorghum_price_index_lag6,0.0007639424,crop_farming,12
sorghum_price_index_lag12,0.0,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.0043413267,crop_farming,12
maize_yield_anomaly,0.0034742788,crop_farming,12
wheat_yield,0.004189093,crop_farming,12
wheat_yield_anomaly,0.0034669074,crop_farming,12
sorghum_yield,0.0046680896,crop_farming,12
sorghum_yield_anomaly,0.007396989,crop_farming,12
