feature,importance,lhz,lead
acled_fatalities_lag6,0.0099493265,agropastoral,12
acled_event_count_political_violence_lag6,0.0011549654,agropastoral,12
acled_fatalities_political_violence_lag6,0.0,agropastoral,12
acled_event_count_demonstrations_lag6,0.0,agropastoral,12
acled_fatalities_demonstrations_lag6,0.0,agropastoral,12
acled_event_count_strategic_developments_lag6,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,12
acled_event_count_lag12,0.015799614,agropastoral,12
acled_fatalities_lag12,0.005851815,agropastoral,12
acled_event_count_political_violence_lag12,0.0,agropastoral,12
acled_fatalities_political_violence_lag12,0.0032513624,agropastoral,12
acled_event_count_demonstrations_lag12,0.0,agropastoral,12
acled_fatalities_demonstrations_lag12,0.0,agropastoral,12
acled_event_count_strategic_developments_lag12,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,12
maize_price_etb,0.0,agropastoral,12
maize_price_etb_lag1,0.003170524,agropastoral,12
maize_price_etb_lag3,0.008558223,agropastoral,12
maize_price_etb_lag6,0.0,agropastoral,12
maize_price_etb_lag12,0.0,agropastoral,12
maize_price_index,0.0,agropastoral,12
maize_price_index_lag1,0.014041511,agropastoral,12
maize_price_index_lag3,0.00012210669,agropastoral,12
maize_price_index_lag6,0.0021373897,agropastoral,12
maize_price_index_lag12,0.0044384054,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.0,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.0,agropastoral,12
wheat_price_etb_lag6,0.0,agropastoral,12
wheat_price_etb_lag12,0.0,agropastoral,12
wheat_price_index,0.0,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.0032563803,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.0054815533,agropastoral,12
sorghum_price_etb_lag1,0.004891888,agropastoral,12
sorghum_price_etb_lag3,0.0038211008,agropastoral,12
sorghum_price_etb_lag6,0.0013689026,agropastoral,12
sorghum_price_etb_lag12,0.00092633767,agropastoral,12
sorghum_price_index,0.0,agropastoral,12
sorghum_price_index_lag1,0.025518244,agropastoral,12
sorghum_price_index_lag3,0.028863132,agropastoral,12
sorghum_price_index_lag6,0.009401602,agropastoral,12
sorghum_price_index_lag12,0.0019511085,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.008347138,agropastoral,12
maize_yield_anomaly,0.0,agropastoral,12
wheat_yield,0.035420842,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.0018191405,agropastoral,12
sorghum_yield_anomaly,0.008212696,agropastoral,12
teff_yield,0.012836356,agropastoral,12
teff_yield_anomaly,0.0064937277,agropastoral,12
headline_cpi,0.0088333925,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.055579264,agropastoral,12
headline_cpi_lag12,0.013483989,agropastoral,12
headline_cpi_yoy_change,0.050559446,agropastoral,12
headline_cpi_yoy_change_lag1,0.0,agropastoral,12
headline_cpi_yoy_change_lag3,0.0,agropastoral,12
headline_cpi_yoy_change_lag6,0.0035715608,agropastoral,12
headline_cpi_yoy_change_lag12,0.0,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0,agropastoral,12
food_cpi_lag6,0.0,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0,agropastoral,12
food_cpi_yoy_change_lag1,0.0,agropastoral,12
food_cpi_yoy_change_lag3,0.0044063064,agropastoral,12
food_cpi_yoy_change_lag6,0.0021671888,agropastoral,12
food_cpi_yoy_change_lag12,0.0,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.0106755635,agropastoral,12
exchange_rate_yoy_change_lag1,0.003504255,agropastoral,12
exchange_rate_yoy_change_lag3,0.0056148437,agropastoral,12
exchange_rate_yoy_change_lag6,0.0033480634,agropastoral,12
exchange_rate_yoy_change_lag12,0.01851667,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.0,agropastoral,12
iod,0.0023379026,agropastoral,12
mei,0.0010849141,agropastoral,12
nino34,0.0,agropastoral,12
iod_lag1,0.0010336248,agropastoral,12
iod_lag3,0.0,agropastoral,12
iod_lag6,0.0,agropastoral,12
mei_lag1,0.00056559884,agropastoral,12
mei_lag3,0.0,agropastoral,12
mei_lag6,0.011049875,agropastoral,12
nino34_lag1,0.0,agropastoral,12
nino34_lag3,0.0,agropastoral,12
nino34_lag6,0.0023052706,agropastoral,12
wvg,9.935022e-05,agropastoral,12
wvg_lag1yr,0.0,agropastoral,12
wvg_lag2yr,0.0,agropastoral,12
wvg_lag3yr,0.0,agropastoral,12
total_refugees_hosted,0.0,agropastoral,12
total_refugees_hosted_yoy_change,0.0035639717,agropastoral,12
total_asylum_seekers_hosted,0.0017695036,agropastoral,12
total_asylum_seekers_hosted_yoy_change,3.437978e-05,agropastoral,12
idps_ethiopia,0.063362874,agropastoral,12
idps_ethiopia_yoy_change,0.0,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.006255372,crop_farming,12
pct_agropastoral,0.0043482943,crop_farming,12
pct_crop_farming,0.008281627,crop_farming,12
is_harvest_season,0.0018764205,crop_farming,12
is_lean_season,0.002245393,crop_farming,12
is_dry_season,0.000304666,crop_farming,12
months_since_harvest_start,0.008253663,crop_farming,12
months_since_lean_start,0.023548119,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.039041046,crop_farming,12
ipc_lag4,0.005314584,crop_farming,12
ipc_lag8,0.0013222814,crop_farming,12
ipc_mean12,0.070282504,crop_farming,12
ha_share_lag1,0.0047044083,crop_farming,12
ha_share_lag4,0.0031435315,crop_farming,12
ha_share_lag8,0.0018473866,crop_farming,12
ha_share_mean12,0.0072460105,crop_farming,12
total_rainfall_mm,0.0015273031,crop_farming,12
wet_days,0.002957753,crop_farming,12
max_dry_spell_length,0.0036225065,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.0021091509,crop_farming,12
rainfall_sum_6m,0.005975897,crop_farming,12
rainfall_sum_12m,0.020642443,crop_farming,12
rainfall_sum_24m,0.01733511,crop_farming,12
spi_1,0.002617361,crop_farming,12
spi_3,0.010504678,crop_farming,12
spi_6,0.0038089748,crop_farming,12
spi_12,0.004789006,crop_farming,12
spi_24,0.0062669776,crop_farming,12
ndvi,0.0,crop_farming,12
ndvi_anomaly,0.0008303265,crop_farming,12
ndvi_lag1,0.008279878,crop_farming,12
ndvi_lag3,0.006305695,crop_farming,12
ndvi_lag6,0.0069971834,crop_farming,12
ndvi_lag12,0.007846794,crop_farming,12
ndvi_anomaly_lag1,0.0014761126,crop_farming,12
ndvi_anomaly_lag3,0.0015543066,crop_farming,12
ndvi_anomaly_lag6,0.002813797,crop_farming,12
ndvi_anomaly_lag12,0.010253895,crop_farming,12
ndvi_cropland,0.0010498124,crop_farming,12
ndvi_cropland_anomaly,0.0016633922,crop_farming,12
ndvi_cropland_lag1,0.0091569405,crop_farming,12
ndvi_cropland_lag3,0.0015738413,crop_farming,12
ndvi_cropland_lag6,0.0031501534,crop_farming,12
ndvi_cropland_lag12,0.0017370402,crop_farming,12
ndvi_cropland_anomaly_lag1,0.000989535,crop_farming,12
ndvi_cropland_anomaly_lag3,0.0023392136,crop_farming,12
ndvi_cropland_anomaly_lag6,0.00422274,crop_farming,12
ndvi_cropland_anomaly_lag12,0.0,crop_farming,12
ndvi_rangeland,0.010164515,crop_farming,12
ndvi_rangeland_anomaly,0.0019629574,crop_farming,12
ndvi_rangeland_lag1,0.015847702,crop_farming,12
ndvi_rangeland_lag3,0.008480734,crop_farming,12
ndvi_rangeland_lag6,0.0035293074,crop_farming,12
ndvi_rangeland_lag12,0.005390729,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.002595311,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.005685962,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.006908755,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.009361339,crop_farming,12
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.002429357,crop_farming,12
acled_event_count_political_violence,0.0,crop_farming,12
acled_fatalities_political_violence,0.0022886188,crop_farming,12
acled_event_count_demonstrations,0.0,crop_farming,12
acled_fatalities_demonstrations,0.0,crop_farming,12
acled_event_count_strategic_developments,0.00040265318,crop_farming,12
acled_fatalities_strategic_developments,0.0,crop_farming,12
acled_event_count_lag1,0.0064064274,crop_farming,12
acled_fatalities_lag1,0.002615753,crop_farming,12
acled_event_count_political_violence_lag1,0.0,crop_farming,12
acled_fatalities_political_violence_lag1,0.0,crop_farming,12
acled_event_count_demonstrations_lag1,0.0,crop_farming,12
acled_fatalities_demonstrations_lag1,0.0,crop_farming,12
acled_event_count_strategic_developments_lag1,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,12
acled_event_count_lag3,0.008394663,crop_farming,12
acled_fatalities_lag3,0.0,crop_farming,12
acled_event_count_political_violence_lag3,0.0,crop_farming,12
acled_fatalities_political_violence_lag3,0.0,crop_farming,12
acled_event_count_demonstrations_lag3,0.010690437,crop_farming,12
acled_fatalities_demonstrations_lag3,0.0,crop_farming,12
acled_event_count_strategic_developments_lag3,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,12
acled_event_count_lag6,0.00015022497,crop_farming,12
acled_fatalities_lag6,0.0,crop_farming,12
acled_event_count_political_violence_lag6,0.0,crop_farming,12
acled_fatalities_political_violence_lag6,0.0,crop_farming,12
acled_event_count_demonstrations_lag6,0.0,crop_farming,12
acled_fatalities_demonstrations_lag6,0.0,crop_farming,12
acled_event_count_strategic_developments_lag6,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,12
acled_event_count_lag12,0.0010484406,crop_farming,12
acled_fatalities_lag12,0.00092938845,crop_farming,12
acled_event_count_political_violence_lag12,0.0,crop_farming,12
acled_fatalities_political_violence_lag12,0.0,crop_farming,12
acled_event_count_demonstrations_lag12,0.0,crop_farming,12
acled_fatalities_demonstrations_lag12,0.0,crop_farming,12
acled_event_count_strategic_developments_lag12,0.0,crop_farming,12
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,12
maize_price_etb,0.0024642954,crop_farming,12
maize_price_etb_lag1,0.0027531132,crop_farming,12
maize_price_etb_lag3,0.0,crop_farming,12
maize_price_etb_lag6,0.0018794345,crop_farming,12
maize_price_etb_lag12,0.0029758678,crop_farming,12
maize_price_index,0.0015742609,crop_farming,12
maize_price_index_lag1,0.005809169,crop_farming,12
maize_price_index_lag3,0.0,crop_farming,12
maize_price_index_lag6,0.0041964576,crop_farming,12
maize_price_index_lag12,0.005031395,crop_farming,12
maize_n_markets,0.0,crop_farming,12
wheat_price_etb,0.004588862,crop_farming,12
wheat_price_etb_lag1,0.0018829536,crop_farming,12
wheat_price_etb_lag3,0.00434371,crop_farming,12
wheat_price_etb_lag6,0.0021988836,crop_farming,12
wheat_price_etb_lag12,0.002388218,crop_farming,12
wheat_price_index,0.008202173,crop_farming,12
wheat_price_index_lag1,0.0032884234,crop_farming,12
wheat_price_index_lag3,0.002970335,crop_farming,12
wheat_price_index_lag6,0.006782224,crop_farming,12
wheat_price_index_lag12,0.004754898,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.00338528,crop_farming,12
sorghum_price_etb_lag1,0.0007288181,crop_farming,12
sorghum_price_etb_lag3,0.010320835,crop_farming,12
sorghum_price_etb_lag6,0.0013253503,crop_farming,12
sorghum_price_etb_lag12,0.0,crop_farming,12
sorghum_price_index,0.001471375,crop_farming,12
sorghum_price_index_lag1,0.0,crop_farming,12
sorghum_price_index_lag3,0.0032110577,crop_farming,12
sorghum_price_index_lag6,0.0,crop_farming,12
sorghum_price_index_lag12,0.00030056885,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.0053921207,crop_farming,12
maize_yield_anomaly,0.003210227,crop_farming,12
wheat_yield,0.0033100809,crop_farming,12
wheat_yield_anomaly,0.0043811207,crop_farming,12
sorghum_yield,0.005418951,crop_farming,12
sorghum_yield_anomaly,0.0059150546,crop_farming,12
teff_yield,0.0054841638,crop_farming,12
teff_yield_anomaly,0.006030203,crop_farming,12
headline_cpi,0.005942637,crop_farming,12
headline_cpi_lag1,0.0,crop_farming,12
headline_cpi_lag3,0.008811068,crop_farming,12
headline_cpi_lag6,0.002519618,crop_farming,12
headline_cpi_lag12,0.011260693,crop_farming,12
headline_cpi_yoy_change,0.0240172,crop_farming,12
headline_cpi_yoy_change_lag1,0.009149005,crop_farming,12
headline_cpi_yoy_change_lag3,0.012378083,crop_farming,12
headline_cpi_yoy_change_lag6,0.0063537294,crop_farming,12
headline_cpi_yoy_change_lag12,0.013005885,crop_farming,12
food_cpi,0.0009730338,crop_farming,12
food_cpi_lag1,0.0,crop_farming,12
food_cpi_lag3,0.0,crop_farming,12
food_cpi_lag6,0.00015865047,crop_farming,12
food_cpi_lag12,0.0,crop_farming,12
food_cpi_yoy_change,0.0031413233,crop_farming,12
food_cpi_yoy_change_lag1,0.022135502,crop_farming,12
food_cpi_yoy_change_lag3,0.0018660125,crop_farming,12
food_cpi_yoy_change_lag6,0.0059283176,crop_farming,12
food_cpi_yoy_change_lag12,0.0026050047,crop_farming,12
headline_cpi_chainlinked,0.0,crop_farming,12
headline_cpi_chainlinked_lag1,0.0,crop_farming,12
headline_cpi_chainlinked_lag3,0.0,crop_farming,12
headline_cpi_chainlinked_lag6,0.0,crop_farming,12
headline_cpi_chainlinked_lag12,0.0,crop_farming,12
food_cpi_chainlinked,0.0,crop_farming,12
food_cpi_chainlinked_lag1,0.0,crop_farming,12
food_cpi_chainlinked_lag3,0.0,crop_farming,12
food_cpi_chainlinked_lag6,0.0,crop_farming,12
food_cpi_chainlinked_lag12,0.0,crop_farming,12
exchange_rate,0.0,crop_farming,12
exchange_rate_lag1,0.0,crop_farming,12
exchange_rate_lag3,0.0,crop_farming,12
exchange_rate_lag6,0.0,crop_farming,12
exchange_rate_lag12,0.0,crop_farming,12
exchange_rate_yoy_change,0.0045468956,crop_farming,12
exchange_rate_yoy_change_lag1,0.0,crop_farming,12
exchange_rate_yoy_change_lag3,0.02400228,crop_farming,12
exchange_rate_yoy_change_lag6,0.0013662353,crop_farming,12
exchange_rate_yoy_change_lag12,0.0038856529,crop_farming,12
gdp_per_capita,0.0,crop_farming,12
gdp_per_capita_yoy_change,0.029133433,crop_farming,12
iod,0.0033174143,crop_farming,12
mei,0.010013835,crop_farming,12
nino34,0.009081143,crop_farming,12
iod_lag1,0.01739342,crop_farming,12
iod_lag3,0.015053708,crop_farming,12
iod_lag6,0.005633028,crop_farming,12
mei_lag1,0.007936025,crop_farming,12
mei_lag3,0.007695156,crop_farming,12
mei_lag6,0.0057852687,crop_farming,12
nino34_lag1,0.005682546,crop_farming,12
nino34_lag3,0.023564886,crop_farming,12
nino34_lag6,0.017550103,crop_farming,12
wvg,0.0,crop_farming,12
wvg_lag1yr,0.003049556,crop_farming,12
wvg_lag2yr,0.018547542,crop_farming,12
wvg_lag3yr,0.036609933,crop_farming,12
total_refugees_hosted,0.0,crop_farming,12
total_refugees_hosted_yoy_change,0.0046662777,crop_farming,12
