feature,importance,lhz,lead
spi_24,0.00886031,agropastoral,4
pet_mm,0.0034412125,agropastoral,4
sm_root,0.0003035395,agropastoral,4
precip_mm,0.0,agropastoral,4
spei_balance_mm,0.0020245516,agropastoral,4
sm_mean_1m,0.0,agropastoral,4
spei_balance_sum_1m,0.0,agropastoral,4
sm_mean_3m,0.0129083665,agropastoral,4
spei_balance_sum_3m,0.004380017,agropastoral,4
sm_mean_6m,0.0016702485,agropastoral,4
spei_balance_sum_6m,0.009819937,agropastoral,4
sm_mean_12m,0.0027917603,agropastoral,4
spei_balance_sum_12m,0.018903542,agropastoral,4
sm_mean_24m,0.0010815748,agropastoral,4
spei_balance_sum_24m,0.0038404271,agropastoral,4
ssmi_1,0.014243601,agropastoral,4
ssmi_3,0.003216119,agropastoral,4
ssmi_6,0.04072324,agropastoral,4
ssmi_12,0.017957995,agropastoral,4
ssmi_24,0.004899796,agropastoral,4
spei_1,0.00018172647,agropastoral,4
spei_3,0.004318455,agropastoral,4
spei_6,0.042853996,agropastoral,4
spei_12,0.0022804963,agropastoral,4
spei_24,0.0014760962,agropastoral,4
ndvi,0.0014189339,agropastoral,4
ndvi_anomaly,0.0003657427,agropastoral,4
ndvi_lag1,0.0028495195,agropastoral,4
ndvi_lag3,0.008787171,agropastoral,4
ndvi_lag6,0.006440313,agropastoral,4
ndvi_lag12,0.037775874,agropastoral,4
ndvi_anomaly_lag1,0.0061082896,agropastoral,4
ndvi_anomaly_lag3,0.002336051,agropastoral,4
ndvi_anomaly_lag6,0.01137994,agropastoral,4
ndvi_anomaly_lag12,0.0004535144,agropastoral,4
ndvi_cropland,0.0034483457,agropastoral,4
ndvi_cropland_anomaly,0.003280553,agropastoral,4
ndvi_cropland_lag1,0.013617408,agropastoral,4
ndvi_cropland_lag3,0.005875129,agropastoral,4
ndvi_cropland_lag6,0.0068959687,agropastoral,4
ndvi_cropland_lag12,0.0024702572,agropastoral,4
ndvi_cropland_anomaly_lag1,0.018784514,agropastoral,4
ndvi_cropland_anomaly_lag3,0.01708966,agropastoral,4
ndvi_cropland_anomaly_lag6,0.00077674224,agropastoral,4
ndvi_cropland_anomaly_lag12,0.007516775,agropastoral,4
ndvi_rangeland,0.016400674,agropastoral,4
ndvi_rangeland_anomaly,0.017235141,agropastoral,4
ndvi_rangeland_lag1,0.0021625303,agropastoral,4
ndvi_rangeland_lag3,0.0009768617,agropastoral,4
ndvi_rangeland_lag6,0.0008787753,agropastoral,4
ndvi_rangeland_lag12,0.0,agropastoral,4
ndvi_rangeland_anomaly_lag1,0.0034773732,agropastoral,4
ndvi_rangeland_anomaly_lag3,0.0017354257,agropastoral,4
ndvi_rangeland_anomaly_lag6,0.00581044,agropastoral,4
ndvi_rangeland_anomaly_lag12,0.00087844336,agropastoral,4
acled_event_count,0.0,agropastoral,4
acled_fatalities,0.0,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.007265548,agropastoral,4
acled_event_count_lag3,0.0017511604,agropastoral,4
acled_fatalities_lag3,0.0047428766,agropastoral,4
acled_event_count_lag6,0.0022434506,agropastoral,4
acled_fatalities_lag6,0.0,agropastoral,4
acled_event_count_lag12,0.0023534554,agropastoral,4
acled_fatalities_lag12,0.0,agropastoral,4
maize_price_etb,0.008406122,agropastoral,4
maize_price_etb_lag1,0.0009431455,agropastoral,4
maize_price_etb_lag3,0.0029731586,agropastoral,4
maize_price_etb_lag6,0.0046061496,agropastoral,4
maize_price_etb_lag12,0.000351915,agropastoral,4
maize_price_index,0.0,agropastoral,4
maize_price_index_lag1,0.009654189,agropastoral,4
maize_price_index_lag3,0.0050064297,agropastoral,4
maize_price_index_lag6,0.0,agropastoral,4
maize_price_index_lag12,0.002745497,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.0,agropastoral,4
wheat_price_etb_lag6,0.0012352534,agropastoral,4
wheat_price_etb_lag12,0.0,agropastoral,4
wheat_price_index,0.0,agropastoral,4
wheat_price_index_lag1,0.0,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.0,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.0007351428,agropastoral,4
sorghum_price_etb_lag1,0.008020935,agropastoral,4
sorghum_price_etb_lag3,0.010841406,agropastoral,4
sorghum_price_etb_lag6,0.004247768,agropastoral,4
sorghum_price_etb_lag12,0.0,agropastoral,4
sorghum_price_index,0.0032953282,agropastoral,4
sorghum_price_index_lag1,0.0050937515,agropastoral,4
sorghum_price_index_lag3,0.005761484,agropastoral,4
sorghum_price_index_lag6,0.002086022,agropastoral,4
sorghum_price_index_lag12,0.0033574637,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.00088635815,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
headline_cpi,0.0015469625,agropastoral,4
headline_cpi_lag1,0.0008644466,agropastoral,4
headline_cpi_lag3,0.0,agropastoral,4
headline_cpi_lag6,0.0006945793,agropastoral,4
headline_cpi_lag12,0.0002561631,agropastoral,4
headline_cpi_yoy_change,0.0,agropastoral,4
headline_cpi_yoy_change_lag1,0.004099303,agropastoral,4
headline_cpi_yoy_change_lag3,0.015535487,agropastoral,4
headline_cpi_yoy_change_lag6,0.014933001,agropastoral,4
headline_cpi_yoy_change_lag12,0.0025772725,agropastoral,4
food_cpi,0.0,agropastoral,4
food_cpi_lag1,0.008268669,agropastoral,4
food_cpi_lag3,0.0015663737,agropastoral,4
food_cpi_lag6,0.0,agropastoral,4
food_cpi_lag12,0.004896563,agropastoral,4
food_cpi_yoy_change,0.0008583966,agropastoral,4
food_cpi_yoy_change_lag1,0.009462036,agropastoral,4
food_cpi_yoy_change_lag3,0.0007194412,agropastoral,4
food_cpi_yoy_change_lag6,0.0,agropastoral,4
food_cpi_yoy_change_lag12,0.0038785709,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0013584974,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.0069934214,agropastoral,4
exchange_rate_yoy_change_lag1,0.0015712061,agropastoral,4
exchange_rate_yoy_change_lag3,0.00694574,agropastoral,4
exchange_rate_yoy_change_lag6,0.0,agropastoral,4
exchange_rate_yoy_change_lag12,0.0060841925,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.0,agropastoral,4
iod,0.01966959,agropastoral,4
mei,0.0040037804,agropastoral,4
nino34,0.00068481965,agropastoral,4
iod_lag1,0.018160086,agropastoral,4
iod_lag3,0.00091087626,agropastoral,4
iod_lag6,0.003198173,agropastoral,4
mei_lag1,0.007320055,agropastoral,4
mei_lag3,0.00068411283,agropastoral,4
mei_lag6,0.00044311667,agropastoral,4
nino34_lag1,0.0,agropastoral,4
nino34_lag3,0.0007180245,agropastoral,4
nino34_lag6,0.005115243,agropastoral,4
wvg,0.01323191,agropastoral,4
wvg_lag1yr,0.0002738595,agropastoral,4
wvg_lag2yr,0.0026309548,agropastoral,4
wvg_lag3yr,0.021743797,agropastoral,4
months_since_assessment,0.0,crop_farming,4
glofas_reach_count,0.0065286816,crop_farming,4
ipc_lag1,0.031585515,crop_farming,4
ipc_lag4,0.0035853458,crop_farming,4
ipc_lag8,0.00850943,crop_farming,4
ipc_mean12,0.09118417,crop_farming,4
ha_share_lag1,0.010417806,crop_farming,4
ha_share_lag4,0.009035849,crop_farming,4
ha_share_lag8,0.0056335903,crop_farming,4
ha_share_mean12,0.015517851,crop_farming,4
total_rainfall_mm,0.015734067,crop_farming,4
wet_days,0.007891432,crop_farming,4
max_dry_spell_length,0.0019663132,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.03504364,crop_farming,4
rainfall_sum_6m,0.0064419247,crop_farming,4
rainfall_sum_12m,0.013708844,crop_farming,4
rainfall_sum_24m,0.0050164904,crop_farming,4
spi_1,0.0021045269,crop_farming,4
spi_3,0.0032073918,crop_farming,4
spi_6,0.00516799,crop_farming,4
spi_12,0.002757347,crop_farming,4
spi_24,0.00198745,crop_farming,4
pet_mm,0.0019611344,crop_farming,4
sm_root,0.0023909914,crop_farming,4
precip_mm,0.0,crop_farming,4
spei_balance_mm,0.019402774,crop_farming,4
sm_mean_1m,0.0,crop_farming,4
spei_balance_sum_1m,0.0,crop_farming,4
sm_mean_3m,0.0038744574,crop_farming,4
spei_balance_sum_3m,0.05016333,crop_farming,4
sm_mean_6m,0.0014818991,crop_farming,4
spei_balance_sum_6m,0.017329112,crop_farming,4
sm_mean_12m,0.0030351374,crop_farming,4
spei_balance_sum_12m,0.008050389,crop_farming,4
sm_mean_24m,0.003341985,crop_farming,4
spei_balance_sum_24m,0.004955194,crop_farming,4
ssmi_1,0.0038820873,crop_farming,4
ssmi_3,0.0047174813,crop_farming,4
ssmi_6,0.008961747,crop_farming,4
ssmi_12,0.0027904538,crop_farming,4
ssmi_24,0.0018340666,crop_farming,4
spei_1,0.0029959672,crop_farming,4
spei_3,0.0017502959,crop_farming,4
spei_6,0.0021381797,crop_farming,4
spei_12,0.01149937,crop_farming,4
spei_24,0.0021782448,crop_farming,4
ndvi,0.002439367,crop_farming,4
ndvi_anomaly,0.004963549,crop_farming,4
ndvi_lag1,0.0032407783,crop_farming,4
ndvi_lag3,0.003586463,crop_farming,4
ndvi_lag6,0.003677626,crop_farming,4
ndvi_lag12,0.0,crop_farming,4
ndvi_anomaly_lag1,0.0033145193,crop_farming,4
ndvi_anomaly_lag3,0.0038355018,crop_farming,4
ndvi_anomaly_lag6,0.0019285742,crop_farming,4
ndvi_anomaly_lag12,0.0051040165,crop_farming,4
ndvi_cropland,0.0023886745,crop_farming,4
ndvi_cropland_anomaly,0.003916749,crop_farming,4
ndvi_cropland_lag1,0.0017811811,crop_farming,4
ndvi_cropland_lag3,0.0024292578,crop_farming,4
ndvi_cropland_lag6,0.0029504003,crop_farming,4
ndvi_cropland_lag12,0.0027375221,crop_farming,4
ndvi_cropland_anomaly_lag1,0.0034711258,crop_farming,4
ndvi_cropland_anomaly_lag3,0.0012921467,crop_farming,4
ndvi_cropland_anomaly_lag6,0.003138932,crop_farming,4
ndvi_cropland_anomaly_lag12,0.00601246,crop_farming,4
ndvi_rangeland,0.0044574654,crop_farming,4
ndvi_rangeland_anomaly,0.0052529234,crop_farming,4
ndvi_rangeland_lag1,0.0034382064,crop_farming,4
ndvi_rangeland_lag3,0.0015998458,crop_farming,4
ndvi_rangeland_lag6,0.009778492,crop_farming,4
ndvi_rangeland_lag12,0.0041143694,crop_farming,4
ndvi_rangeland_anomaly_lag1,0.009655674,crop_farming,4
ndvi_rangeland_anomaly_lag3,0.002031169,crop_farming,4
ndvi_rangeland_anomaly_lag6,0.0019274902,crop_farming,4
ndvi_rangeland_anomaly_lag12,0.006645344,crop_farming,4
acled_event_count,0.0015986874,crop_farming,4
acled_fatalities,0.002248859,crop_farming,4
acled_event_count_lag1,0.0,crop_farming,4
acled_fatalities_lag1,0.0013257344,crop_farming,4
acled_event_count_lag3,0.0,crop_farming,4
acled_fatalities_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.0026141747,crop_farming,4
acled_fatalities_lag6,0.0020406586,crop_farming,4
acled_event_count_lag12,0.003942276,crop_farming,4
acled_fatalities_lag12,0.0,crop_farming,4
maize_price_etb,0.0013263962,crop_farming,4
maize_price_etb_lag1,0.0015606567,crop_farming,4
maize_price_etb_lag3,0.0054483293,crop_farming,4
maize_price_etb_lag6,0.0,crop_farming,4
maize_price_etb_lag12,0.0026181396,crop_farming,4
maize_price_index,0.002468828,crop_farming,4
maize_price_index_lag1,0.00089141773,crop_farming,4
maize_price_index_lag3,0.0,crop_farming,4
maize_price_index_lag6,0.0,crop_farming,4
maize_price_index_lag12,0.0017959866,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,5.15318e-05,crop_farming,4
wheat_price_etb_lag1,0.0030590896,crop_farming,4
wheat_price_etb_lag3,0.004008887,crop_farming,4
wheat_price_etb_lag6,0.005652125,crop_farming,4
wheat_price_etb_lag12,0.002869913,crop_farming,4
wheat_price_index,0.0018986589,crop_farming,4
wheat_price_index_lag1,0.001363412,crop_farming,4
wheat_price_index_lag3,0.0036746995,crop_farming,4
wheat_price_index_lag6,0.0019214137,crop_farming,4
wheat_price_index_lag12,0.004683684,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.0,crop_farming,4
sorghum_price_etb_lag1,0.0024698405,crop_farming,4
sorghum_price_etb_lag3,0.0056770234,crop_farming,4
sorghum_price_etb_lag6,0.0017296645,crop_farming,4
sorghum_price_etb_lag12,0.001461382,crop_farming,4
sorghum_price_index,0.0026360939,crop_farming,4
sorghum_price_index_lag1,0.0,crop_farming,4
sorghum_price_index_lag3,0.0064124824,crop_farming,4
sorghum_price_index_lag6,0.004730232,crop_farming,4
sorghum_price_index_lag12,0.00834326,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
headline_cpi,0.019214293,crop_farming,4
headline_cpi_lag1,0.018578483,crop_farming,4
headline_cpi_lag3,0.0,crop_farming,4
headline_cpi_lag6,0.010733132,crop_farming,4
headline_cpi_lag12,0.004056911,crop_farming,4
headline_cpi_yoy_change,0.008530679,crop_farming,4
headline_cpi_yoy_change_lag1,0.008127141,crop_farming,4
headline_cpi_yoy_change_lag3,0.002343249,crop_farming,4
headline_cpi_yoy_change_lag6,0.01995023,crop_farming,4
headline_cpi_yoy_change_lag12,0.0033634806,crop_farming,4
food_cpi,0.012739018,crop_farming,4
food_cpi_lag1,0.0,crop_farming,4
food_cpi_lag3,0.0,crop_farming,4
food_cpi_lag6,0.0,crop_farming,4
food_cpi_lag12,0.0,crop_farming,4
food_cpi_yoy_change,0.03732715,crop_farming,4
food_cpi_yoy_change_lag1,0.01803431,crop_farming,4
food_cpi_yoy_change_lag3,0.004169849,crop_farming,4
food_cpi_yoy_change_lag6,0.0054473835,crop_farming,4
food_cpi_yoy_change_lag12,0.0028185472,crop_farming,4
headline_cpi_chainlinked,0.0,crop_farming,4
headline_cpi_chainlinked_lag1,0.0,crop_farming,4
headline_cpi_chainlinked_lag3,0.0,crop_farming,4
headline_cpi_chainlinked_lag6,0.0,crop_farming,4
headline_cpi_chainlinked_lag12,0.0,crop_farming,4
food_cpi_chainlinked,0.0,crop_farming,4
food_cpi_chainlinked_lag1,0.0,crop_farming,4
food_cpi_chainlinked_lag3,0.0,crop_farming,4
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.0030389025,crop_farming,4
exchange_rate_yoy_change_lag1,0.006297431,crop_farming,4
exchange_rate_yoy_change_lag3,0.0,crop_farming,4
exchange_rate_yoy_change_lag6,0.014028715,crop_farming,4
exchange_rate_yoy_change_lag12,0.011606761,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.0,crop_farming,4
iod,0.00868487,crop_farming,4
mei,0.017943602,crop_farming,4
nino34,0.0045579067,crop_farming,4
iod_lag1,0.008677753,crop_farming,4
iod_lag3,0.012487199,crop_farming,4
iod_lag6,0.0070026843,crop_farming,4
mei_lag1,0.0019673393,crop_farming,4
mei_lag3,0.020419171,crop_farming,4
mei_lag6,0.00461989,crop_farming,4
nino34_lag1,0.021361837,crop_farming,4
nino34_lag3,0.0056694886,crop_farming,4
nino34_lag6,0.009986044,crop_farming,4
wvg,0.005515332,crop_farming,4
wvg_lag1yr,0.0072572143,crop_farming,4
wvg_lag2yr,0.0,crop_farming,4
wvg_lag3yr,0.00805065,crop_farming,4
months_since_assessment,0.0,pastoral,8
glofas_reach_count,0.004747511,pastoral,8
ipc_lag1,0.01970018,pastoral,8
ipc_lag4,0.0062052114,pastoral,8
ipc_lag8,0.0031839302,pastoral,8
ipc_mean12,0.014793997,pastoral,8
ha_share_lag1,0.0020739837,pastoral,8
ha_share_lag4,0.002476632,pastoral,8
ha_share_lag8,0.0021220841,pastoral,8
ha_share_mean12,0.0047467165,pastoral,8
total_rainfall_mm,0.0017562065,pastoral,8
wet_days,0.004069097,pastoral,8
max_dry_spell_length,0.0032522718,pastoral,8
rainfall_sum_1m,0.0,pastoral,8
rainfall_sum_3m,0.0022672522,pastoral,8
rainfall_sum_6m,0.0071675032,pastoral,8
rainfall_sum_12m,0.006981214,pastoral,8
rainfall_sum_24m,0.020049779,pastoral,8
spi_1,0.0021984964,pastoral,8
spi_3,0.005346065,pastoral,8
spi_6,0.023161698,pastoral,8
spi_12,0.0060811993,pastoral,8
spi_24,0.007869748,pastoral,8
pet_mm,0.015407606,pastoral,8
sm_root,0.03000139,pastoral,8
precip_mm,0.0,pastoral,8
spei_balance_mm,0.0,pastoral,8
sm_mean_1m,0.0,pastoral,8
spei_balance_sum_1m,0.0,pastoral,8
sm_mean_3m,0.015991582,pastoral,8
spei_balance_sum_3m,0.007411437,pastoral,8
sm_mean_6m,0.01221859,pastoral,8
spei_balance_sum_6m,0.017753517,pastoral,8
sm_mean_12m,0.006163752,pastoral,8
spei_balance_sum_12m,0.12219133,pastoral,8
sm_mean_24m,0.043830752,pastoral,8
spei_balance_sum_24m,0.021396466,pastoral,8
ssmi_1,0.0054193647,pastoral,8
ssmi_3,0.01034466,pastoral,8
ssmi_6,0.0045150365,pastoral,8
ssmi_12,0.006875039,pastoral,8
ssmi_24,0.009918893,pastoral,8
spei_1,0.005715685,pastoral,8
spei_3,0.006739194,pastoral,8
spei_6,0.003255391,pastoral,8
spei_12,0.012693655,pastoral,8
spei_24,0.0025493205,pastoral,8
ndvi,0.00035385953,pastoral,8
ndvi_anomaly,0.0020075424,pastoral,8
ndvi_lag1,0.005583271,pastoral,8
ndvi_lag3,0.002164786,pastoral,8
ndvi_lag6,0.0017515743,pastoral,8
ndvi_lag12,0.00294249,pastoral,8
ndvi_anomaly_lag1,0.0,pastoral,8
ndvi_anomaly_lag3,0.003129298,pastoral,8
ndvi_anomaly_lag6,0.0026799203,pastoral,8
ndvi_anomaly_lag12,0.005801574,pastoral,8
ndvi_cropland,0.0030445477,pastoral,8
ndvi_cropland_anomaly,0.003144333,pastoral,8
ndvi_cropland_lag1,0.0030946138,pastoral,8
