feature,importance,lhz,lead
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.008115343,pastoral,12
maize_yield_anomaly,0.007995368,pastoral,12
wheat_yield,0.004863797,pastoral,12
wheat_yield_anomaly,0.0052417973,pastoral,12
sorghum_yield,0.009370749,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.0021683008,pastoral,12
teff_yield_anomaly,0.005932279,pastoral,12
headline_cpi,0.01748744,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.0,pastoral,12
headline_cpi_lag6,0.02082453,pastoral,12
headline_cpi_lag12,0.005537898,pastoral,12
headline_cpi_yoy_change,0.019856265,pastoral,12
headline_cpi_yoy_change_lag1,0.012256169,pastoral,12
headline_cpi_yoy_change_lag3,0.010950986,pastoral,12
headline_cpi_yoy_change_lag6,0.008263277,pastoral,12
headline_cpi_yoy_change_lag12,0.006574526,pastoral,12
food_cpi,0.0,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0,pastoral,12
food_cpi_lag6,0.0119928755,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.0034884324,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.002038976,pastoral,12
food_cpi_yoy_change_lag6,0.006707943,pastoral,12
food_cpi_yoy_change_lag12,0.0063166255,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.0038762407,pastoral,12
exchange_rate_yoy_change_lag1,0.007395186,pastoral,12
exchange_rate_yoy_change_lag3,0.014952262,pastoral,12
exchange_rate_yoy_change_lag6,0.0,pastoral,12
exchange_rate_yoy_change_lag12,0.0025698405,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.0,pastoral,12
iod,0.008017927,pastoral,12
mei,0.0044639087,pastoral,12
nino34,0.006338144,pastoral,12
iod_lag1,0.009243311,pastoral,12
iod_lag3,0.0016912873,pastoral,12
iod_lag6,0.0,pastoral,12
mei_lag1,0.0,pastoral,12
mei_lag3,0.01098153,pastoral,12
mei_lag6,0.008098895,pastoral,12
nino34_lag1,0.011177589,pastoral,12
nino34_lag3,0.0018397984,pastoral,12
nino34_lag6,0.0044410382,pastoral,12
wvg,0.0,pastoral,12
wvg_lag1yr,0.041233774,pastoral,12
wvg_lag2yr,0.003065647,pastoral,12
wvg_lag3yr,0.026396042,pastoral,12
season_national_belg_meher,0.008592817,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0004594007,agropastoral,12
pct_agropastoral,0.012381469,agropastoral,12
pct_crop_farming,0.0029480618,agropastoral,12
is_harvest_season,0.0022646962,agropastoral,12
is_lean_season,0.018240904,agropastoral,12
is_dry_season,0.0,agropastoral,12
months_since_harvest_start,0.0018716971,agropastoral,12
months_since_lean_start,0.006877566,agropastoral,12
glofas_reach_count,0.016011933,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.04043908,agropastoral,12
ipc_lag4,0.005792219,agropastoral,12
ipc_lag8,0.0016528995,agropastoral,12
ipc_mean12,0.0028260376,agropastoral,12
ha_share_lag1,0.0025864977,agropastoral,12
ha_share_lag4,0.00020807754,agropastoral,12
ha_share_lag8,0.0004978097,agropastoral,12
ha_share_mean12,9.896584e-05,agropastoral,12
total_rainfall_mm,0.039821565,agropastoral,12
wet_days,0.0023592685,agropastoral,12
max_dry_spell_length,0.0004479754,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.0029403355,agropastoral,12
rainfall_sum_6m,0.004119629,agropastoral,12
rainfall_sum_12m,0.009433469,agropastoral,12
rainfall_sum_24m,0.0023078038,agropastoral,12
spi_1,0.0013371239,agropastoral,12
spi_3,0.0022293325,agropastoral,12
spi_6,0.00038641132,agropastoral,12
spi_12,0.0027418963,agropastoral,12
spi_24,0.0012322756,agropastoral,12
pet_mm,0.009300731,agropastoral,12
sm_root,0.0024123455,agropastoral,12
precip_mm,0.0,agropastoral,12
spei_balance_mm,0.01316318,agropastoral,12
sm_mean_1m,0.0,agropastoral,12
spei_balance_sum_1m,0.0,agropastoral,12
sm_mean_3m,0.0021283776,agropastoral,12
spei_balance_sum_3m,0.0045026285,agropastoral,12
sm_mean_6m,0.032447144,agropastoral,12
spei_balance_sum_6m,0.0036704217,agropastoral,12
sm_mean_12m,0.050750934,agropastoral,12
spei_balance_sum_12m,0.0023410965,agropastoral,12
sm_mean_24m,0.021006769,agropastoral,12
spei_balance_sum_24m,0.044458482,agropastoral,12
ssmi_1,0.0036046454,agropastoral,12
ssmi_3,0.00270748,agropastoral,12
ssmi_6,0.0,agropastoral,12
ssmi_12,0.012598514,agropastoral,12
ssmi_24,0.00202283,agropastoral,12
spei_1,0.003844406,agropastoral,12
spei_3,0.005368251,agropastoral,12
spei_6,0.0031199087,agropastoral,12
spei_12,0.0034413452,agropastoral,12
spei_24,0.0034400467,agropastoral,12
ndvi,0.00033241572,agropastoral,12
ndvi_anomaly,0.0,agropastoral,12
ndvi_lag1,0.0047264183,agropastoral,12
ndvi_lag3,0.0033160632,agropastoral,12
ndvi_lag6,0.015995692,agropastoral,12
ndvi_lag12,0.0129273245,agropastoral,12
ndvi_anomaly_lag1,0.004706682,agropastoral,12
ndvi_anomaly_lag3,0.0029917816,agropastoral,12
ndvi_anomaly_lag6,0.005457691,agropastoral,12
ndvi_anomaly_lag12,0.00878433,agropastoral,12
ndvi_cropland,0.004853971,agropastoral,12
ndvi_cropland_anomaly,0.005277953,agropastoral,12
ndvi_cropland_lag1,0.0012497205,agropastoral,12
ndvi_cropland_lag3,0.0018680843,agropastoral,12
ndvi_cropland_lag6,0.064225465,agropastoral,12
ndvi_cropland_lag12,0.0,agropastoral,12
ndvi_cropland_anomaly_lag1,0.0016744145,agropastoral,12
ndvi_cropland_anomaly_lag3,0.0010143167,agropastoral,12
ndvi_cropland_anomaly_lag6,0.002333413,agropastoral,12
ndvi_cropland_anomaly_lag12,0.0072360737,agropastoral,12
ndvi_rangeland,0.0,agropastoral,12
ndvi_rangeland_anomaly,0.0062591527,agropastoral,12
ndvi_rangeland_lag1,0.0,agropastoral,12
ndvi_rangeland_lag3,0.0006665633,agropastoral,12
ndvi_rangeland_lag6,0.0076224096,agropastoral,12
ndvi_rangeland_lag12,0.0062457873,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.0017060344,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.0069637005,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.0026351355,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.0034223564,agropastoral,12
acled_event_count,0.0,agropastoral,12
acled_fatalities,0.0,agropastoral,12
acled_event_count_lag1,0.00029615147,agropastoral,12
acled_fatalities_lag1,0.0,agropastoral,12
acled_event_count_lag3,0.0,agropastoral,12
acled_fatalities_lag3,0.005940678,agropastoral,12
acled_event_count_lag6,0.0017566683,agropastoral,12
acled_fatalities_lag6,0.003601463,agropastoral,12
acled_event_count_lag12,0.0,agropastoral,12
acled_fatalities_lag12,0.0,agropastoral,12
maize_price_etb,0.006119619,agropastoral,12
maize_price_etb_lag1,0.000722184,agropastoral,12
maize_price_etb_lag3,0.040873747,agropastoral,12
maize_price_etb_lag6,1.6884935e-05,agropastoral,12
maize_price_etb_lag12,0.0,agropastoral,12
maize_price_index,0.03093553,agropastoral,12
maize_price_index_lag1,0.0015712446,agropastoral,12
maize_price_index_lag3,0.0060992385,agropastoral,12
maize_price_index_lag6,0.0052584293,agropastoral,12
maize_price_index_lag12,0.0048356242,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.0,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.0,agropastoral,12
wheat_price_etb_lag6,0.0,agropastoral,12
wheat_price_etb_lag12,0.0,agropastoral,12
wheat_price_index,0.0,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.0,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.0060846587,agropastoral,12
sorghum_price_etb_lag1,0.0016465951,agropastoral,12
sorghum_price_etb_lag3,0.0,agropastoral,12
sorghum_price_etb_lag6,0.0,agropastoral,12
sorghum_price_etb_lag12,0.0,agropastoral,12
sorghum_price_index,0.0011434433,agropastoral,12
sorghum_price_index_lag1,0.012613589,agropastoral,12
sorghum_price_index_lag3,0.0,agropastoral,12
sorghum_price_index_lag6,0.002795582,agropastoral,12
sorghum_price_index_lag12,0.0048520807,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.001262851,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.0063200495,agropastoral,12
maize_yield_anomaly,0.0,agropastoral,12
wheat_yield,0.010541883,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.0040866896,agropastoral,12
sorghum_yield_anomaly,0.014816021,agropastoral,12
teff_yield,0.01738066,agropastoral,12
teff_yield_anomaly,0.012729722,agropastoral,12
headline_cpi,0.01988316,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.0062324107,agropastoral,12
headline_cpi_lag12,0.03756011,agropastoral,12
headline_cpi_yoy_change,0.005461671,agropastoral,12
headline_cpi_yoy_change_lag1,0.005219257,agropastoral,12
headline_cpi_yoy_change_lag3,0.0,agropastoral,12
headline_cpi_yoy_change_lag6,0.0066205384,agropastoral,12
headline_cpi_yoy_change_lag12,0.00754557,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0,agropastoral,12
food_cpi_lag6,0.0,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0006663924,agropastoral,12
food_cpi_yoy_change_lag1,0.0012547708,agropastoral,12
food_cpi_yoy_change_lag3,0.0,agropastoral,12
food_cpi_yoy_change_lag6,0.005685917,agropastoral,12
food_cpi_yoy_change_lag12,0.009145511,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0034901686,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.004027442,agropastoral,12
exchange_rate_yoy_change_lag1,0.0017609977,agropastoral,12
exchange_rate_yoy_change_lag3,0.0051545016,agropastoral,12
exchange_rate_yoy_change_lag6,0.026082437,agropastoral,12
exchange_rate_yoy_change_lag12,0.0,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.0051528914,agropastoral,12
iod,0.0036104715,agropastoral,12
mei,0.0,agropastoral,12
nino34,0.0076665157,agropastoral,12
iod_lag1,0.0016381235,agropastoral,12
iod_lag3,0.0,agropastoral,12
iod_lag6,0.0074434923,agropastoral,12
mei_lag1,0.0024642036,agropastoral,12
mei_lag3,0.0015377119,agropastoral,12
mei_lag6,0.021451479,agropastoral,12
nino34_lag1,0.0017088442,agropastoral,12
nino34_lag3,0.0018971899,agropastoral,12
nino34_lag6,0.0,agropastoral,12
wvg,0.0,agropastoral,12
wvg_lag1yr,0.0,agropastoral,12
wvg_lag2yr,0.0,agropastoral,12
wvg_lag3yr,0.0,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.005619402,crop_farming,12
pct_agropastoral,0.0043898793,crop_farming,12
pct_crop_farming,0.0,crop_farming,12
is_harvest_season,0.00035992538,crop_farming,12
is_lean_season,0.008653167,crop_farming,12
is_dry_season,0.0031727664,crop_farming,12
months_since_harvest_start,4.9913702e-05,crop_farming,12
months_since_lean_start,0.012239471,crop_farming,12
glofas_reach_count,0.0035356344,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.043448035,crop_farming,12
ipc_lag4,0.004208566,crop_farming,12
ipc_lag8,0.0049726865,crop_farming,12
ipc_mean12,0.010619725,crop_farming,12
ha_share_lag1,0.0039961045,crop_farming,12
ha_share_lag4,0.005757134,crop_farming,12
ha_share_lag8,0.0018065162,crop_farming,12
ha_share_mean12,0.012234851,crop_farming,12
total_rainfall_mm,0.0018287682,crop_farming,12
wet_days,0.008093834,crop_farming,12
max_dry_spell_length,0.0023073077,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.003339452,crop_farming,12
rainfall_sum_6m,0.01584114,crop_farming,12
rainfall_sum_12m,0.012714412,crop_farming,12
rainfall_sum_24m,0.0141586885,crop_farming,12
spi_1,0.0038598627,crop_farming,12
spi_3,0.0027143795,crop_farming,12
spi_6,0.003849609,crop_farming,12
spi_12,0.0026477065,crop_farming,12
spi_24,0.004680581,crop_farming,12
pet_mm,0.00468637,crop_farming,12
sm_root,0.00025216234,crop_farming,12
precip_mm,0.0,crop_farming,12
spei_balance_mm,0.00045105023,crop_farming,12
sm_mean_1m,0.0,crop_farming,12
spei_balance_sum_1m,0.0,crop_farming,12
sm_mean_3m,0.0051723667,crop_farming,12
spei_balance_sum_3m,0.0011317312,crop_farming,12
sm_mean_6m,0.0027976495,crop_farming,12
spei_balance_sum_6m,0.002683415,crop_farming,12
sm_mean_12m,0.004494933,crop_farming,12
spei_balance_sum_12m,0.0026465633,crop_farming,12
sm_mean_24m,0.0029784597,crop_farming,12
spei_balance_sum_24m,0.0032936898,crop_farming,12
ssmi_1,0.0017093428,crop_farming,12
ssmi_3,0.004134079,crop_farming,12
ssmi_6,0.0011450332,crop_farming,12
ssmi_12,0.0015086648,crop_farming,12
ssmi_24,0.0036175002,crop_farming,12
spei_1,0.0036903243,crop_farming,12
spei_3,0.0013158219,crop_farming,12
spei_6,0.003911484,crop_farming,12
spei_12,0.0028380917,crop_farming,12
spei_24,0.009093869,crop_farming,12
ndvi,0.0057377764,crop_farming,12
ndvi_anomaly,0.0009199102,crop_farming,12
ndvi_lag1,0.00933851,crop_farming,12
ndvi_lag3,0.0048133614,crop_farming,12
ndvi_lag6,0.011884679,crop_farming,12
ndvi_lag12,0.0075136567,crop_farming,12
ndvi_anomaly_lag1,0.0014420635,crop_farming,12
ndvi_anomaly_lag3,0.001589965,crop_farming,12
ndvi_anomaly_lag6,0.0052873977,crop_farming,12
ndvi_anomaly_lag12,0.0036929813,crop_farming,12
ndvi_cropland,0.0033867976,crop_farming,12
ndvi_cropland_anomaly,0.001931402,crop_farming,12
ndvi_cropland_lag1,0.005254601,crop_farming,12
ndvi_cropland_lag3,0.00077837525,crop_farming,12
ndvi_cropland_lag6,0.0036422235,crop_farming,12
ndvi_cropland_lag12,0.007230502,crop_farming,12
ndvi_cropland_anomaly_lag1,0.0,crop_farming,12
ndvi_cropland_anomaly_lag3,0.0021858816,crop_farming,12
ndvi_cropland_anomaly_lag6,0.0046328967,crop_farming,12
ndvi_cropland_anomaly_lag12,0.002649938,crop_farming,12
ndvi_rangeland,0.004555594,crop_farming,12
ndvi_rangeland_anomaly,0.0018019513,crop_farming,12
ndvi_rangeland_lag1,0.021690655,crop_farming,12
ndvi_rangeland_lag3,0.02663468,crop_farming,12
ndvi_rangeland_lag6,0.0069135544,crop_farming,12
ndvi_rangeland_lag12,0.006527896,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.006245683,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.0077247303,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.004877068,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.0025364128,crop_farming,12
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.0021461027,crop_farming,12
acled_event_count_lag1,0.0,crop_farming,12
acled_fatalities_lag1,0.0,crop_farming,12
acled_event_count_lag3,0.0,crop_farming,12
acled_fatalities_lag3,0.0,crop_farming,12
acled_event_count_lag6,0.0,crop_farming,12
acled_fatalities_lag6,0.0,crop_farming,12
acled_event_count_lag12,0.0055603543,crop_farming,12
acled_fatalities_lag12,0.0,crop_farming,12
maize_price_etb,0.0021768145,crop_farming,12
maize_price_etb_lag1,0.0,crop_farming,12
maize_price_etb_lag3,0.0015308594,crop_farming,12
maize_price_etb_lag6,0.0026756527,crop_farming,12
maize_price_etb_lag12,0.0,crop_farming,12
maize_price_index,0.0039735083,crop_farming,12
maize_price_index_lag1,0.0,crop_farming,12
maize_price_index_lag3,0.0031523409,crop_farming,12
maize_price_index_lag6,0.0,crop_farming,12
maize_price_index_lag12,0.008657971,crop_farming,12
maize_n_markets,0.0008269945,crop_farming,12
wheat_price_etb,0.008193218,crop_farming,12
wheat_price_etb_lag1,0.0018853823,crop_farming,12
wheat_price_etb_lag3,0.008436651,crop_farming,12
wheat_price_etb_lag6,0.0029108415,crop_farming,12
wheat_price_etb_lag12,0.004480175,crop_farming,12
wheat_price_index,0.0032832234,crop_farming,12
wheat_price_index_lag1,0.003533997,crop_farming,12
wheat_price_index_lag3,0.0053960397,crop_farming,12
wheat_price_index_lag6,0.0038204081,crop_farming,12
wheat_price_index_lag12,0.0027511078,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.004787303,crop_farming,12
sorghum_price_etb_lag1,0.0029636011,crop_farming,12
sorghum_price_etb_lag3,0.0,crop_farming,12
sorghum_price_etb_lag6,0.014613725,crop_farming,12
sorghum_price_etb_lag12,0.007237836,crop_farming,12
sorghum_price_index,0.0068540727,crop_farming,12
sorghum_price_index_lag1,0.0040880917,crop_farming,12
sorghum_price_index_lag3,0.003606916,crop_farming,12
sorghum_price_index_lag6,0.0,crop_farming,12
sorghum_price_index_lag12,0.0,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
