feature,importance,lhz,lead
ha_share_lag4,0.0032616998,agropastoral,12
ha_share_lag8,0.0007495408,agropastoral,12
ha_share_mean12,0.00083986024,agropastoral,12
total_rainfall_mm,0.0024647545,agropastoral,12
wet_days,0.0032296476,agropastoral,12
max_dry_spell_length,0.0047253342,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.00119805,agropastoral,12
rainfall_sum_6m,0.001954547,agropastoral,12
rainfall_sum_12m,0.09354781,agropastoral,12
rainfall_sum_24m,0.015847487,agropastoral,12
spi_1,0.0025672514,agropastoral,12
spi_3,0.0051078214,agropastoral,12
spi_6,0.010510779,agropastoral,12
spi_12,0.020184321,agropastoral,12
spi_24,0.018346464,agropastoral,12
pet_mm,0.0018741554,agropastoral,12
sm_root,0.0,agropastoral,12
precip_mm,0.0,agropastoral,12
spei_balance_mm,0.005178666,agropastoral,12
sm_mean_1m,0.0,agropastoral,12
spei_balance_sum_1m,0.0,agropastoral,12
sm_mean_3m,6.08073e-05,agropastoral,12
spei_balance_sum_3m,0.0054580388,agropastoral,12
sm_mean_6m,0.07517555,agropastoral,12
spei_balance_sum_6m,0.0017101913,agropastoral,12
sm_mean_12m,0.021315303,agropastoral,12
spei_balance_sum_12m,0.0019317186,agropastoral,12
sm_mean_24m,0.002261874,agropastoral,12
spei_balance_sum_24m,0.064844295,agropastoral,12
ssmi_1,0.008644793,agropastoral,12
ssmi_3,0.023246083,agropastoral,12
ssmi_6,0.0022263352,agropastoral,12
ssmi_12,0.008235322,agropastoral,12
ssmi_24,0.0019456132,agropastoral,12
spei_1,0.0040399563,agropastoral,12
spei_3,0.0012943889,agropastoral,12
spei_6,0.002161744,agropastoral,12
spei_12,0.0012952948,agropastoral,12
spei_24,0.0,agropastoral,12
ndvi,0.0035094626,agropastoral,12
ndvi_anomaly,0.0012584347,agropastoral,12
ndvi_lag1,0.0026290242,agropastoral,12
ndvi_lag3,0.013841081,agropastoral,12
ndvi_lag6,0.0050866595,agropastoral,12
ndvi_lag12,0.0123133855,agropastoral,12
ndvi_anomaly_lag1,0.0074316044,agropastoral,12
ndvi_anomaly_lag3,0.0066322424,agropastoral,12
ndvi_anomaly_lag6,0.004824496,agropastoral,12
ndvi_anomaly_lag12,0.0014223263,agropastoral,12
ndvi_cropland,0.003957395,agropastoral,12
ndvi_cropland_anomaly,0.0040479065,agropastoral,12
ndvi_cropland_lag1,0.005209901,agropastoral,12
ndvi_cropland_lag3,0.010797303,agropastoral,12
ndvi_cropland_lag6,0.006713413,agropastoral,12
ndvi_cropland_lag12,0.0053840894,agropastoral,12
ndvi_cropland_anomaly_lag1,0.015431127,agropastoral,12
ndvi_cropland_anomaly_lag3,0.008905996,agropastoral,12
ndvi_cropland_anomaly_lag6,0.0012563474,agropastoral,12
ndvi_cropland_anomaly_lag12,0.0028428622,agropastoral,12
ndvi_rangeland,0.0014843143,agropastoral,12
ndvi_rangeland_anomaly,0.003035746,agropastoral,12
ndvi_rangeland_lag1,0.00048358052,agropastoral,12
ndvi_rangeland_lag3,0.0,agropastoral,12
ndvi_rangeland_lag6,0.0,agropastoral,12
ndvi_rangeland_lag12,0.0,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.0020646567,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.00036533,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.028912487,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.0011520631,agropastoral,12
acled_event_count,0.010913559,agropastoral,12
acled_fatalities,0.0,agropastoral,12
acled_event_count_lag1,0.0,agropastoral,12
acled_fatalities_lag1,0.0005037366,agropastoral,12
acled_event_count_lag3,0.0013042688,agropastoral,12
acled_fatalities_lag3,0.0013417074,agropastoral,12
acled_event_count_lag6,0.0,agropastoral,12
acled_fatalities_lag6,0.0,agropastoral,12
acled_event_count_lag12,0.011183711,agropastoral,12
acled_fatalities_lag12,0.0018870047,agropastoral,12
maize_price_etb,0.0014926852,agropastoral,12
maize_price_etb_lag1,0.0,agropastoral,12
maize_price_etb_lag3,0.0072866804,agropastoral,12
maize_price_etb_lag6,0.0,agropastoral,12
maize_price_etb_lag12,0.0,agropastoral,12
maize_price_index,0.0,agropastoral,12
maize_price_index_lag1,0.012066337,agropastoral,12
maize_price_index_lag3,0.0012784421,agropastoral,12
maize_price_index_lag6,0.0,agropastoral,12
maize_price_index_lag12,0.0033324983,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.0,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.0008265326,agropastoral,12
wheat_price_etb_lag6,0.0,agropastoral,12
wheat_price_etb_lag12,0.00032075454,agropastoral,12
wheat_price_index,0.0,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.012383146,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.0,agropastoral,12
sorghum_price_etb_lag1,0.0055549517,agropastoral,12
sorghum_price_etb_lag3,0.005427473,agropastoral,12
sorghum_price_etb_lag6,0.010804589,agropastoral,12
sorghum_price_etb_lag12,0.0038206503,agropastoral,12
sorghum_price_index,0.0010186258,agropastoral,12
sorghum_price_index_lag1,0.022276523,agropastoral,12
sorghum_price_index_lag3,0.010083618,agropastoral,12
sorghum_price_index_lag6,0.010462778,agropastoral,12
sorghum_price_index_lag12,0.0,agropastoral,12
sorghum_n_markets,0.0,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.0027862692,agropastoral,12
maize_yield_anomaly,0.0,agropastoral,12
wheat_yield,0.025165524,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.0014508074,agropastoral,12
sorghum_yield_anomaly,0.009771396,agropastoral,12
teff_yield,0.028196303,agropastoral,12
teff_yield_anomaly,0.0025371658,agropastoral,12
headline_cpi,0.007279609,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.040429004,agropastoral,12
headline_cpi_lag12,0.021308046,agropastoral,12
headline_cpi_yoy_change,0.030036261,agropastoral,12
headline_cpi_yoy_change_lag1,0.002787832,agropastoral,12
headline_cpi_yoy_change_lag3,0.0,agropastoral,12
headline_cpi_yoy_change_lag6,0.0077677984,agropastoral,12
headline_cpi_yoy_change_lag12,0.0019145845,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0,agropastoral,12
food_cpi_lag6,0.0,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0,agropastoral,12
food_cpi_yoy_change_lag1,0.0017840902,agropastoral,12
food_cpi_yoy_change_lag3,0.0077240216,agropastoral,12
food_cpi_yoy_change_lag6,0.0058383206,agropastoral,12
food_cpi_yoy_change_lag12,0.0,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.0063403454,agropastoral,12
exchange_rate_yoy_change_lag1,0.0071368283,agropastoral,12
exchange_rate_yoy_change_lag3,0.002462755,agropastoral,12
exchange_rate_yoy_change_lag6,0.0019615234,agropastoral,12
exchange_rate_yoy_change_lag12,0.013738756,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.007048953,agropastoral,12
iod,0.0021296707,agropastoral,12
mei,0.0,agropastoral,12
nino34,4.845903e-06,agropastoral,12
iod_lag1,0.0,agropastoral,12
iod_lag3,0.0,agropastoral,12
iod_lag6,0.0,agropastoral,12
mei_lag1,0.0007619845,agropastoral,12
mei_lag3,0.0,agropastoral,12
mei_lag6,0.0,agropastoral,12
nino34_lag1,0.0,agropastoral,12
nino34_lag3,0.0,agropastoral,12
nino34_lag6,0.0020370074,agropastoral,12
wvg,0.0,agropastoral,12
wvg_lag1yr,0.0,agropastoral,12
wvg_lag2yr,0.0,agropastoral,12
wvg_lag3yr,0.0,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.0065319976,crop_farming,12
pct_agropastoral,0.0033967711,crop_farming,12
pct_crop_farming,0.008643666,crop_farming,12
is_harvest_season,0.0013954419,crop_farming,12
is_lean_season,0.0038741399,crop_farming,12
is_dry_season,0.00022926016,crop_farming,12
months_since_harvest_start,0.011482465,crop_farming,12
months_since_lean_start,0.02151267,crop_farming,12
glofas_reach_count,0.011340391,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.036959987,crop_farming,12
ipc_lag4,0.0041149184,crop_farming,12
ipc_lag8,0.0022123416,crop_farming,12
ipc_mean12,0.057349462,crop_farming,12
ha_share_lag1,0.004056984,crop_farming,12
ha_share_lag4,0.0026978625,crop_farming,12
ha_share_lag8,0.0019119019,crop_farming,12
ha_share_mean12,0.0065281442,crop_farming,12
total_rainfall_mm,0.00063617097,crop_farming,12
wet_days,0.0024117217,crop_farming,12
max_dry_spell_length,0.0028144098,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.00029806854,crop_farming,12
rainfall_sum_6m,0.008820583,crop_farming,12
rainfall_sum_12m,0.018381162,crop_farming,12
rainfall_sum_24m,0.019002039,crop_farming,12
spi_1,0.0016332752,crop_farming,12
spi_3,0.0020528375,crop_farming,12
spi_6,0.0017633463,crop_farming,12
spi_12,0.0031914955,crop_farming,12
spi_24,0.0050857686,crop_farming,12
pet_mm,0.0009861945,crop_farming,12
sm_root,0.0037343286,crop_farming,12
precip_mm,0.0,crop_farming,12
spei_balance_mm,0.0026343833,crop_farming,12
sm_mean_1m,0.0,crop_farming,12
spei_balance_sum_1m,0.0,crop_farming,12
sm_mean_3m,0.0024392854,crop_farming,12
spei_balance_sum_3m,0.0,crop_farming,12
sm_mean_6m,0.0033774138,crop_farming,12
spei_balance_sum_6m,0.0017575249,crop_farming,12
sm_mean_12m,0.007885152,crop_farming,12
spei_balance_sum_12m,0.0065609245,crop_farming,12
sm_mean_24m,0.0062351367,crop_farming,12
spei_balance_sum_24m,0.0013170841,crop_farming,12
ssmi_1,0.0029768483,crop_farming,12
ssmi_3,0.0058399416,crop_farming,12
ssmi_6,0.0155407125,crop_farming,12
ssmi_12,0.0045486935,crop_farming,12
ssmi_24,0.0020312534,crop_farming,12
spei_1,0.0064009964,crop_farming,12
spei_3,0.002057835,crop_farming,12
spei_6,0.0016246677,crop_farming,12
spei_12,0.0006202612,crop_farming,12
spei_24,0.0036989213,crop_farming,12
ndvi,0.003036484,crop_farming,12
ndvi_anomaly,0.0020273759,crop_farming,12
ndvi_lag1,0.0052262307,crop_farming,12
ndvi_lag3,0.008664682,crop_farming,12
ndvi_lag6,0.00034014697,crop_farming,12
ndvi_lag12,0.007434758,crop_farming,12
ndvi_anomaly_lag1,0.0027128926,crop_farming,12
ndvi_anomaly_lag3,0.0025791856,crop_farming,12
ndvi_anomaly_lag6,0.0025911464,crop_farming,12
ndvi_anomaly_lag12,0.010343737,crop_farming,12
ndvi_cropland,0.00020268912,crop_farming,12
ndvi_cropland_anomaly,0.0025971397,crop_farming,12
ndvi_cropland_lag1,0.00754768,crop_farming,12
ndvi_cropland_lag3,0.007378269,crop_farming,12
ndvi_cropland_lag6,0.0033756422,crop_farming,12
ndvi_cropland_lag12,0.0010835457,crop_farming,12
ndvi_cropland_anomaly_lag1,0.0,crop_farming,12
ndvi_cropland_anomaly_lag3,0.002198789,crop_farming,12
ndvi_cropland_anomaly_lag6,0.0024652884,crop_farming,12
ndvi_cropland_anomaly_lag12,0.012599648,crop_farming,12
ndvi_rangeland,0.015571847,crop_farming,12
ndvi_rangeland_anomaly,0.0,crop_farming,12
ndvi_rangeland_lag1,0.013540656,crop_farming,12
ndvi_rangeland_lag3,0.008309812,crop_farming,12
ndvi_rangeland_lag6,0.0040359297,crop_farming,12
ndvi_rangeland_lag12,0.004171553,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.0017060777,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.004847219,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.0044972054,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.016679222,crop_farming,12
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.0022072473,crop_farming,12
acled_event_count_lag1,0.00718433,crop_farming,12
acled_fatalities_lag1,0.0,crop_farming,12
acled_event_count_lag3,0.008051613,crop_farming,12
acled_fatalities_lag3,0.0,crop_farming,12
acled_event_count_lag6,0.0,crop_farming,12
acled_fatalities_lag6,0.0,crop_farming,12
acled_event_count_lag12,0.0,crop_farming,12
acled_fatalities_lag12,0.0,crop_farming,12
maize_price_etb,0.0021766366,crop_farming,12
maize_price_etb_lag1,0.0039337915,crop_farming,12
maize_price_etb_lag3,0.0013445388,crop_farming,12
maize_price_etb_lag6,0.001917625,crop_farming,12
maize_price_etb_lag12,0.0,crop_farming,12
maize_price_index,0.0010744479,crop_farming,12
maize_price_index_lag1,0.0012990541,crop_farming,12
maize_price_index_lag3,0.0,crop_farming,12
maize_price_index_lag6,0.0045643235,crop_farming,12
maize_price_index_lag12,0.0041125063,crop_farming,12
maize_n_markets,0.0,crop_farming,12
wheat_price_etb,0.0047029443,crop_farming,12
wheat_price_etb_lag1,0.0,crop_farming,12
wheat_price_etb_lag3,0.0047506276,crop_farming,12
wheat_price_etb_lag6,0.0026630412,crop_farming,12
wheat_price_etb_lag12,0.003265321,crop_farming,12
wheat_price_index,0.006604535,crop_farming,12
wheat_price_index_lag1,0.0025244204,crop_farming,12
wheat_price_index_lag3,0.0037277327,crop_farming,12
wheat_price_index_lag6,0.0031492002,crop_farming,12
wheat_price_index_lag12,0.0032187048,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.0,crop_farming,12
sorghum_price_etb_lag1,0.0002540512,crop_farming,12
sorghum_price_etb_lag3,0.012076978,crop_farming,12
sorghum_price_etb_lag6,0.007912456,crop_farming,12
sorghum_price_etb_lag12,0.0,crop_farming,12
sorghum_price_index,0.0015994072,crop_farming,12
sorghum_price_index_lag1,0.0,crop_farming,12
sorghum_price_index_lag3,0.0025529864,crop_farming,12
sorghum_price_index_lag6,0.000823642,crop_farming,12
sorghum_price_index_lag12,0.0,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.004577929,crop_farming,12
maize_yield_anomaly,0.0034008995,crop_farming,12
wheat_yield,0.0037836207,crop_farming,12
wheat_yield_anomaly,0.0034467962,crop_farming,12
sorghum_yield,0.004787425,crop_farming,12
sorghum_yield_anomaly,0.0076213116,crop_farming,12
teff_yield,0.00548494,crop_farming,12
teff_yield_anomaly,0.00917322,crop_farming,12
headline_cpi,0.00557591,crop_farming,12
headline_cpi_lag1,0.0,crop_farming,12
headline_cpi_lag3,0.0052491752,crop_farming,12
headline_cpi_lag6,0.0023796358,crop_farming,12
headline_cpi_lag12,0.013929803,crop_farming,12
headline_cpi_yoy_change,0.029374741,crop_farming,12
headline_cpi_yoy_change_lag1,0.008446964,crop_farming,12
headline_cpi_yoy_change_lag3,0.016238935,crop_farming,12
headline_cpi_yoy_change_lag6,0.008077924,crop_farming,12
headline_cpi_yoy_change_lag12,0.012585594,crop_farming,12
food_cpi,0.0,crop_farming,12
food_cpi_lag1,0.0,crop_farming,12
food_cpi_lag3,0.0,crop_farming,12
food_cpi_lag6,0.003984517,crop_farming,12
food_cpi_lag12,0.0008703294,crop_farming,12
food_cpi_yoy_change,0.0,crop_farming,12
food_cpi_yoy_change_lag1,0.023856064,crop_farming,12
food_cpi_yoy_change_lag3,0.0,crop_farming,12
food_cpi_yoy_change_lag6,0.0076232506,crop_farming,12
food_cpi_yoy_change_lag12,0.0,crop_farming,12
headline_cpi_chainlinked,0.0,crop_farming,12
headline_cpi_chainlinked_lag1,0.0,crop_farming,12
headline_cpi_chainlinked_lag3,0.0,crop_farming,12
headline_cpi_chainlinked_lag6,0.0,crop_farming,12
headline_cpi_chainlinked_lag12,0.0,crop_farming,12
food_cpi_chainlinked,0.0,crop_farming,12
food_cpi_chainlinked_lag1,0.0,crop_farming,12
food_cpi_chainlinked_lag3,0.0,crop_farming,12
food_cpi_chainlinked_lag6,0.0,crop_farming,12
food_cpi_chainlinked_lag12,0.0,crop_farming,12
exchange_rate,0.0,crop_farming,12
exchange_rate_lag1,0.0,crop_farming,12
exchange_rate_lag3,0.0,crop_farming,12
exchange_rate_lag6,0.0,crop_farming,12
exchange_rate_lag12,0.0,crop_farming,12
exchange_rate_yoy_change,0.0034565907,crop_farming,12
exchange_rate_yoy_change_lag1,0.0051919245,crop_farming,12
exchange_rate_yoy_change_lag3,0.0143685015,crop_farming,12
exchange_rate_yoy_change_lag6,0.002161746,crop_farming,12
exchange_rate_yoy_change_lag12,0.0073662666,crop_farming,12
gdp_per_capita,0.0,crop_farming,12
gdp_per_capita_yoy_change,0.017097216,crop_farming,12
iod,0.0143879885,crop_farming,12
mei,0.0137522025,crop_farming,12
nino34,0.005463806,crop_farming,12
iod_lag1,0.014534179,crop_farming,12
iod_lag3,0.018176898,crop_farming,12
iod_lag6,0.004375586,crop_farming,12
mei_lag1,0.0045228885,crop_farming,12
mei_lag3,0.008283809,crop_farming,12
