feature,importance,lhz,lead
ipc_mean12,0.0080732,agropastoral,4
ha_share_lag1,0.00071338576,agropastoral,4
ha_share_lag4,0.0,agropastoral,4
ha_share_lag8,0.008413958,agropastoral,4
ha_share_mean12,0.004092305,agropastoral,4
total_rainfall_mm,0.0009570551,agropastoral,4
wet_days,0.00077498244,agropastoral,4
max_dry_spell_length,0.008512891,agropastoral,4
rainfall_sum_1m,0.0,agropastoral,4
rainfall_sum_3m,0.0020053554,agropastoral,4
rainfall_sum_6m,0.0007884959,agropastoral,4
rainfall_sum_12m,0.13761991,agropastoral,4
rainfall_sum_24m,0.0014309835,agropastoral,4
spi_1,0.006954396,agropastoral,4
spi_3,0.0035779474,agropastoral,4
spi_6,0.008352427,agropastoral,4
spi_12,0.01634371,agropastoral,4
spi_24,0.0077531566,agropastoral,4
pet_mm,0.0012820569,agropastoral,4
sm_root,0.0,agropastoral,4
precip_mm,0.0,agropastoral,4
spei_balance_mm,0.0009633459,agropastoral,4
sm_mean_1m,0.0,agropastoral,4
spei_balance_sum_1m,0.0,agropastoral,4
sm_mean_3m,0.018585414,agropastoral,4
spei_balance_sum_3m,0.0,agropastoral,4
sm_mean_6m,0.0010047943,agropastoral,4
spei_balance_sum_6m,0.009564922,agropastoral,4
sm_mean_12m,0.0027455564,agropastoral,4
spei_balance_sum_12m,0.021761192,agropastoral,4
sm_mean_24m,0.0016197191,agropastoral,4
spei_balance_sum_24m,0.0021249761,agropastoral,4
ssmi_1,0.0072261128,agropastoral,4
ssmi_3,0.0066652214,agropastoral,4
ssmi_6,0.03905534,agropastoral,4
ssmi_12,0.0022509976,agropastoral,4
ssmi_24,0.00090560195,agropastoral,4
spei_1,0.001868911,agropastoral,4
spei_3,0.0031122002,agropastoral,4
spei_6,0.06411509,agropastoral,4
spei_12,0.0019820523,agropastoral,4
spei_24,0.0031114307,agropastoral,4
ndvi,0.0,agropastoral,4
ndvi_anomaly,0.00061260106,agropastoral,4
ndvi_lag1,0.0012177186,agropastoral,4
ndvi_lag3,0.014331078,agropastoral,4
ndvi_lag6,0.0015344878,agropastoral,4
ndvi_lag12,0.034001548,agropastoral,4
ndvi_anomaly_lag1,0.005153923,agropastoral,4
ndvi_anomaly_lag3,0.0058319164,agropastoral,4
ndvi_anomaly_lag6,0.014063815,agropastoral,4
ndvi_anomaly_lag12,0.0007960837,agropastoral,4
ndvi_cropland,0.0021250087,agropastoral,4
ndvi_cropland_anomaly,0.0015917331,agropastoral,4
ndvi_cropland_lag1,0.0009915545,agropastoral,4
ndvi_cropland_lag3,0.0040880176,agropastoral,4
ndvi_cropland_lag6,0.0075407005,agropastoral,4
ndvi_cropland_lag12,0.0011829098,agropastoral,4
ndvi_cropland_anomaly_lag1,0.00576457,agropastoral,4
ndvi_cropland_anomaly_lag3,0.026427615,agropastoral,4
ndvi_cropland_anomaly_lag6,0.0008321499,agropastoral,4
ndvi_cropland_anomaly_lag12,0.007956013,agropastoral,4
ndvi_rangeland,0.027637549,agropastoral,4
ndvi_rangeland_anomaly,0.014883006,agropastoral,4
ndvi_rangeland_lag1,0.0011462177,agropastoral,4
ndvi_rangeland_lag3,0.0011262853,agropastoral,4
ndvi_rangeland_lag6,0.0066969395,agropastoral,4
ndvi_rangeland_lag12,0.00032289387,agropastoral,4
ndvi_rangeland_anomaly_lag1,0.002392495,agropastoral,4
ndvi_rangeland_anomaly_lag3,0.0028678435,agropastoral,4
ndvi_rangeland_anomaly_lag6,0.005472341,agropastoral,4
ndvi_rangeland_anomaly_lag12,0.0,agropastoral,4
acled_event_count,0.0,agropastoral,4
acled_fatalities,0.0,agropastoral,4
acled_event_count_political_violence,0.0,agropastoral,4
acled_fatalities_political_violence,0.0,agropastoral,4
acled_event_count_demonstrations,0.0,agropastoral,4
acled_fatalities_demonstrations,0.0,agropastoral,4
acled_event_count_strategic_developments,0.0,agropastoral,4
acled_fatalities_strategic_developments,0.0,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.010415856,agropastoral,4
acled_event_count_political_violence_lag1,0.0,agropastoral,4
acled_fatalities_political_violence_lag1,0.0,agropastoral,4
acled_event_count_demonstrations_lag1,0.0,agropastoral,4
acled_fatalities_demonstrations_lag1,0.0,agropastoral,4
acled_event_count_strategic_developments_lag1,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,4
acled_event_count_lag3,0.0008012192,agropastoral,4
acled_fatalities_lag3,0.0,agropastoral,4
acled_event_count_political_violence_lag3,0.008219026,agropastoral,4
acled_fatalities_political_violence_lag3,0.0,agropastoral,4
acled_event_count_demonstrations_lag3,0.0,agropastoral,4
acled_fatalities_demonstrations_lag3,0.0,agropastoral,4
acled_event_count_strategic_developments_lag3,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,4
acled_event_count_lag6,0.003391852,agropastoral,4
acled_fatalities_lag6,0.0,agropastoral,4
acled_event_count_political_violence_lag6,0.0,agropastoral,4
acled_fatalities_political_violence_lag6,0.0,agropastoral,4
acled_event_count_demonstrations_lag6,0.0,agropastoral,4
acled_fatalities_demonstrations_lag6,0.0,agropastoral,4
acled_event_count_strategic_developments_lag6,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,4
acled_event_count_lag12,0.00019989637,agropastoral,4
acled_fatalities_lag12,0.0,agropastoral,4
acled_event_count_political_violence_lag12,0.0,agropastoral,4
acled_fatalities_political_violence_lag12,0.0,agropastoral,4
acled_event_count_demonstrations_lag12,0.0,agropastoral,4
acled_fatalities_demonstrations_lag12,0.0,agropastoral,4
acled_event_count_strategic_developments_lag12,0.0015890949,agropastoral,4
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,4
maize_price_etb,0.009133536,agropastoral,4
maize_price_etb_lag1,0.000854006,agropastoral,4
maize_price_etb_lag3,0.00048630856,agropastoral,4
maize_price_etb_lag6,0.0038428141,agropastoral,4
maize_price_etb_lag12,0.000670878,agropastoral,4
maize_price_index,0.00074101245,agropastoral,4
maize_price_index_lag1,0.0,agropastoral,4
maize_price_index_lag3,0.0032052018,agropastoral,4
maize_price_index_lag6,0.0,agropastoral,4
maize_price_index_lag12,0.0013977151,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.0,agropastoral,4
wheat_price_etb_lag6,0.007829787,agropastoral,4
wheat_price_etb_lag12,0.0002528607,agropastoral,4
wheat_price_index,0.0,agropastoral,4
wheat_price_index_lag1,0.0,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.0,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.0,agropastoral,4
sorghum_price_etb_lag1,0.009096657,agropastoral,4
sorghum_price_etb_lag3,0.0,agropastoral,4
sorghum_price_etb_lag6,0.004172192,agropastoral,4
sorghum_price_etb_lag12,0.00067332684,agropastoral,4
sorghum_price_index,0.0012297336,agropastoral,4
sorghum_price_index_lag1,0.0011673175,agropastoral,4
sorghum_price_index_lag3,0.0074514234,agropastoral,4
sorghum_price_index_lag6,0.0010619994,agropastoral,4
sorghum_price_index_lag12,0.0012250164,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.0007748684,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
maize_yield,0.001467964,agropastoral,4
maize_yield_anomaly,0.008741594,agropastoral,4
wheat_yield,0.0,agropastoral,4
wheat_yield_anomaly,0.003562649,agropastoral,4
sorghum_yield,0.011574635,agropastoral,4
sorghum_yield_anomaly,0.021855235,agropastoral,4
teff_yield,0.0,agropastoral,4
teff_yield_anomaly,0.0,agropastoral,4
headline_cpi,0.0031691957,agropastoral,4
headline_cpi_lag1,0.0008331516,agropastoral,4
headline_cpi_lag3,0.0,agropastoral,4
headline_cpi_lag6,0.0,agropastoral,4
headline_cpi_lag12,0.0,agropastoral,4
headline_cpi_yoy_change,0.00025406756,agropastoral,4
headline_cpi_yoy_change_lag1,0.005804769,agropastoral,4
headline_cpi_yoy_change_lag3,0.0066934973,agropastoral,4
headline_cpi_yoy_change_lag6,0.024575563,agropastoral,4
headline_cpi_yoy_change_lag12,0.0033143705,agropastoral,4
food_cpi,0.00054677104,agropastoral,4
food_cpi_lag1,0.0,agropastoral,4
food_cpi_lag3,0.0,agropastoral,4
food_cpi_lag6,0.0,agropastoral,4
food_cpi_lag12,0.0074224398,agropastoral,4
food_cpi_yoy_change,0.0,agropastoral,4
food_cpi_yoy_change_lag1,0.0,agropastoral,4
food_cpi_yoy_change_lag3,0.0,agropastoral,4
food_cpi_yoy_change_lag6,0.0,agropastoral,4
food_cpi_yoy_change_lag12,0.020836396,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.004518882,agropastoral,4
exchange_rate_yoy_change_lag1,0.0,agropastoral,4
exchange_rate_yoy_change_lag3,0.0,agropastoral,4
exchange_rate_yoy_change_lag6,0.00036975837,agropastoral,4
exchange_rate_yoy_change_lag12,0.00230947,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.0,agropastoral,4
iod,0.01763553,agropastoral,4
mei,0.0002600102,agropastoral,4
nino34,0.00081388484,agropastoral,4
iod_lag1,0.0,agropastoral,4
iod_lag3,0.003330035,agropastoral,4
iod_lag6,0.0,agropastoral,4
mei_lag1,0.0,agropastoral,4
mei_lag3,0.0,agropastoral,4
mei_lag6,0.005640889,agropastoral,4
nino34_lag1,0.0,agropastoral,4
nino34_lag3,0.0,agropastoral,4
nino34_lag6,0.007552079,agropastoral,4
wvg,0.020261949,agropastoral,4
wvg_lag1yr,0.0,agropastoral,4
wvg_lag2yr,0.010902125,agropastoral,4
wvg_lag3yr,0.0,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.00560723,crop_farming,4
pct_agropastoral,0.0019753699,crop_farming,4
pct_crop_farming,0.006010836,crop_farming,4
is_harvest_season,0.0005412917,crop_farming,4
is_lean_season,0.0005688308,crop_farming,4
is_dry_season,0.0002943537,crop_farming,4
months_since_harvest_start,0.00058646523,crop_farming,4
months_since_lean_start,0.0019377162,crop_farming,4
glofas_reach_count,0.0075565362,crop_farming,4
agss_surveyed_flag,0.0,crop_farming,4
ipc_lag1,0.03056864,crop_farming,4
ipc_lag4,0.0055630016,crop_farming,4
ipc_lag8,0.009287572,crop_farming,4
ipc_mean12,0.08952131,crop_farming,4
ha_share_lag1,0.009065799,crop_farming,4
ha_share_lag4,0.006608069,crop_farming,4
ha_share_lag8,0.0052690743,crop_farming,4
ha_share_mean12,0.017073406,crop_farming,4
total_rainfall_mm,0.015000023,crop_farming,4
wet_days,0.007606015,crop_farming,4
max_dry_spell_length,0.00051415426,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.032484774,crop_farming,4
rainfall_sum_6m,0.0052471277,crop_farming,4
rainfall_sum_12m,0.018761614,crop_farming,4
rainfall_sum_24m,0.0066460385,crop_farming,4
spi_1,0.0020231316,crop_farming,4
spi_3,0.0035268837,crop_farming,4
spi_6,0.0046723043,crop_farming,4
spi_12,0.0035060516,crop_farming,4
spi_24,0.002051838,crop_farming,4
pet_mm,0.0037969232,crop_farming,4
sm_root,0.0016762422,crop_farming,4
precip_mm,0.0,crop_farming,4
spei_balance_mm,0.019288309,crop_farming,4
sm_mean_1m,0.0,crop_farming,4
spei_balance_sum_1m,0.0,crop_farming,4
sm_mean_3m,0.004300629,crop_farming,4
spei_balance_sum_3m,0.048294373,crop_farming,4
sm_mean_6m,0.0030430993,crop_farming,4
spei_balance_sum_6m,0.030767003,crop_farming,4
sm_mean_12m,0.0022120308,crop_farming,4
spei_balance_sum_12m,0.0065182555,crop_farming,4
sm_mean_24m,0.0034676883,crop_farming,4
spei_balance_sum_24m,0.004537053,crop_farming,4
ssmi_1,0.005611439,crop_farming,4
ssmi_3,0.0045997323,crop_farming,4
ssmi_6,0.008265898,crop_farming,4
ssmi_12,0.0013199628,crop_farming,4
ssmi_24,0.001983424,crop_farming,4
spei_1,0.0017135144,crop_farming,4
spei_3,0.0023920191,crop_farming,4
spei_6,0.002394078,crop_farming,4
spei_12,0.00961532,crop_farming,4
spei_24,0.0023381351,crop_farming,4
ndvi,0.0025394568,crop_farming,4
ndvi_anomaly,0.005143419,crop_farming,4
ndvi_lag1,0.0011073315,crop_farming,4
ndvi_lag3,0.0034519199,crop_farming,4
ndvi_lag6,0.0028140272,crop_farming,4
ndvi_lag12,0.0023077168,crop_farming,4
ndvi_anomaly_lag1,0.0041373447,crop_farming,4
ndvi_anomaly_lag3,0.003793061,crop_farming,4
ndvi_anomaly_lag6,0.002781458,crop_farming,4
ndvi_anomaly_lag12,0.0029350405,crop_farming,4
ndvi_cropland,0.0042629684,crop_farming,4
ndvi_cropland_anomaly,0.0035642905,crop_farming,4
ndvi_cropland_lag1,0.0026960466,crop_farming,4
ndvi_cropland_lag3,0.0026603856,crop_farming,4
ndvi_cropland_lag6,0.001920747,crop_farming,4
ndvi_cropland_lag12,0.0016465392,crop_farming,4
ndvi_cropland_anomaly_lag1,0.0022658445,crop_farming,4
ndvi_cropland_anomaly_lag3,0.0015825833,crop_farming,4
ndvi_cropland_anomaly_lag6,0.0024482326,crop_farming,4
ndvi_cropland_anomaly_lag12,0.004416815,crop_farming,4
ndvi_rangeland,0.0063576894,crop_farming,4
ndvi_rangeland_anomaly,0.0048127947,crop_farming,4
ndvi_rangeland_lag1,0.0055389847,crop_farming,4
ndvi_rangeland_lag3,0.0017550478,crop_farming,4
ndvi_rangeland_lag6,0.009403909,crop_farming,4
ndvi_rangeland_lag12,0.0,crop_farming,4
ndvi_rangeland_anomaly_lag1,0.005916085,crop_farming,4
ndvi_rangeland_anomaly_lag3,0.0033076026,crop_farming,4
ndvi_rangeland_anomaly_lag6,0.0018304575,crop_farming,4
ndvi_rangeland_anomaly_lag12,0.005654832,crop_farming,4
acled_event_count,0.0,crop_farming,4
acled_fatalities,0.0016807775,crop_farming,4
acled_event_count_political_violence,0.0038776426,crop_farming,4
acled_fatalities_political_violence,0.0022520144,crop_farming,4
acled_event_count_demonstrations,0.0,crop_farming,4
acled_fatalities_demonstrations,0.0,crop_farming,4
acled_event_count_strategic_developments,0.0,crop_farming,4
acled_fatalities_strategic_developments,0.0,crop_farming,4
acled_event_count_lag1,0.0,crop_farming,4
acled_fatalities_lag1,0.0,crop_farming,4
acled_event_count_political_violence_lag1,0.0,crop_farming,4
acled_fatalities_political_violence_lag1,0.0,crop_farming,4
acled_event_count_demonstrations_lag1,0.0,crop_farming,4
acled_fatalities_demonstrations_lag1,0.0,crop_farming,4
acled_event_count_strategic_developments_lag1,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,4
acled_event_count_lag3,0.0,crop_farming,4
acled_fatalities_lag3,0.0,crop_farming,4
acled_event_count_political_violence_lag3,0.0,crop_farming,4
acled_fatalities_political_violence_lag3,0.0,crop_farming,4
acled_event_count_demonstrations_lag3,0.0,crop_farming,4
acled_fatalities_demonstrations_lag3,0.0,crop_farming,4
acled_event_count_strategic_developments_lag3,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.0,crop_farming,4
acled_fatalities_lag6,0.0020070544,crop_farming,4
acled_event_count_political_violence_lag6,0.0,crop_farming,4
acled_fatalities_political_violence_lag6,0.0,crop_farming,4
acled_event_count_demonstrations_lag6,0.0,crop_farming,4
acled_fatalities_demonstrations_lag6,0.0,crop_farming,4
acled_event_count_strategic_developments_lag6,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,4
acled_event_count_lag12,0.0017085902,crop_farming,4
acled_fatalities_lag12,0.0,crop_farming,4
acled_event_count_political_violence_lag12,0.0,crop_farming,4
acled_fatalities_political_violence_lag12,0.0,crop_farming,4
acled_event_count_demonstrations_lag12,0.002600789,crop_farming,4
acled_fatalities_demonstrations_lag12,0.0,crop_farming,4
acled_event_count_strategic_developments_lag12,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,4
maize_price_etb,0.0010739282,crop_farming,4
maize_price_etb_lag1,0.001519441,crop_farming,4
maize_price_etb_lag3,0.0016480694,crop_farming,4
maize_price_etb_lag6,0.0,crop_farming,4
maize_price_etb_lag12,0.0029658475,crop_farming,4
maize_price_index,0.0,crop_farming,4
maize_price_index_lag1,0.0010437265,crop_farming,4
maize_price_index_lag3,0.0016227653,crop_farming,4
maize_price_index_lag6,0.0009911438,crop_farming,4
maize_price_index_lag12,0.0012177955,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,0.0011592022,crop_farming,4
wheat_price_etb_lag1,0.0029561073,crop_farming,4
wheat_price_etb_lag3,0.0024069676,crop_farming,4
wheat_price_etb_lag6,0.005206307,crop_farming,4
wheat_price_etb_lag12,0.0011725709,crop_farming,4
wheat_price_index,0.0014726726,crop_farming,4
wheat_price_index_lag1,0.0,crop_farming,4
wheat_price_index_lag3,0.0068987897,crop_farming,4
wheat_price_index_lag6,0.0014993788,crop_farming,4
wheat_price_index_lag12,0.005985431,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.0,crop_farming,4
sorghum_price_etb_lag1,0.001926015,crop_farming,4
sorghum_price_etb_lag3,0.004784363,crop_farming,4
sorghum_price_etb_lag6,0.0025485563,crop_farming,4
sorghum_price_etb_lag12,0.0,crop_farming,4
sorghum_price_index,0.0022973937,crop_farming,4
sorghum_price_index_lag1,0.0,crop_farming,4
sorghum_price_index_lag3,0.0066917306,crop_farming,4
sorghum_price_index_lag6,0.0033614202,crop_farming,4
sorghum_price_index_lag12,0.0056300517,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
